Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1744097093,228,,Aggregated,97.000000,0.900000,900,1300,1700,2000,2800,3300,3900,4300,5800,7700,8500,119687,16067,900.0,1189.7936818468172,6.098500000007334,8507.755500000001,5734.856258407346
1744097094,228,,Aggregated,102.000000,1.100000,900,1300,1700,2000,2800,3300,3900,4300,5800,7700,8500,119813,16069,900.0,1190.0842196047176,6.098500000007334,8507.755500000001,5734.408060894894
1744097095,228,,Aggregated,102.900000,1.100000,900,1300,1700,2000,2800,3300,3900,4300,5800,7700,8500,119921,16069,900.0,1190.0986340257332,6.098500000007334,8507.755500000001,5734.509743914744
1744097096,228,,Aggregated,104.800000,1.200000,900,1300,1700,2000,2800,3300,3900,4300,5700,7700,8500,120028,16071,900.0,1190.0623331764245,6.098500000007334,8507.755500000001,5735.318683973739
1744097097,228,,Aggregated,105.600000,1.100000,900,1300,1700,2000,2800,3300,3900,4300,5700,7700,8500,120109,16072,900.0,1190.0469054100859,6.098500000007334,8507.755500000001,5736.819305797234
1744097098,228,,Aggregated,106.700000,1.200000,900,1300,1700,2000,2800,3300,3900,4300,5700,7700,8500,120202,16073,900.0,1190.045570385684,6.098500000007334,8507.755500000001,5737.306392572503
1744097099,228,,Aggregated,106.600000,0.900000,900,1300,1700,2000,2800,3300,3900,4300,5700,7700,8500,120317,16074,900.0,1190.210231234987,6.098500000007334,8507.755500000001,5735.689403824896
1744097100,228,,Aggregated,104.000000,0.900000,900,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,120442,16078,900.0,1190.014629630028,6.098500000007334,8507.755500000001,5737.561274306305
1744097101,228,,Aggregated,102.100000,0.900000,900,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,120524,16079,900.0,1189.976325169259,6.098500000007334,8507.755500000001,5738.680304337725
1744097102,228,,Aggregated,105.000000,1.200000,900,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,120636,16080,900.0,1190.1917737275758,6.098500000007334,8507.755500000001,5738.927641831626
1744097103,228,,Aggregated,104.200000,1.400000,900,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,120735,16083,900.0,1190.3672356002805,6.098500000007334,8507.755500000001,5740.6031142585
1744097104,228,,Aggregated,103.300000,1.200000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,120809,16085,910.0,1190.520480328451,6.098500000007334,8507.755500000001,5741.760406923325
1744097105,228,,Aggregated,103.400000,1.600000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,120878,16085,910.0,1190.883330435645,6.098500000007334,8507.755500000001,5741.9612005493145
1744097106,228,,Aggregated,101.300000,1.600000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,121003,16085,910.0,1191.876089678767,6.098500000007334,8507.755500000001,5742.2112840177515
1744097107,228,,Aggregated,96.800000,1.600000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,121102,16086,910.0,1192.0546938110017,6.098500000007334,8507.755500000001,5744.110972568578
1744097108,228,,Aggregated,95.800000,1.400000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,121217,16089,910.0,1192.524119514589,6.098500000007334,8507.755500000001,5744.970119702682
1744097109,228,,Aggregated,97.300000,1.300000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,121327,16091,910.0,1192.7717889719522,6.098500000007334,8507.755500000001,5745.846349122619
1744097110,228,,Aggregated,98.700000,1.500000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,121438,16091,910.0,1193.094467927667,6.098500000007334,8507.755500000001,5746.556522670005
1744097111,228,,Aggregated,98.400000,1.500000,910,1300,1700,2000,2800,3300,3900,4300,5700,7700,8500,121546,16098,910.0,1193.5899419643595,6.098500000007334,8507.755500000001,5745.6136771263555
1744097112,228,,Aggregated,99.200000,1.400000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,121646,16098,910.0,1193.724212746001,6.098500000007334,8507.755500000001,5748.666187133157
1744097113,228,,Aggregated,99.700000,1.500000,910,1300,1700,2000,2800,3300,3900,4300,5700,7700,8500,121769,16100,910.0,1194.0736491060943,6.098500000007334,8507.755500000001,5747.969680296299
1744097114,228,,Aggregated,99.700000,1.900000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,121871,16101,910.0,1194.1919074521415,6.098500000007334,8507.755500000001,5747.541654700462
1744097115,228,,Aggregated,101.500000,1.700000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,121981,16102,910.0,1194.3758055188907,6.098500000007334,8507.755500000001,5748.662406440348
1744097116,228,,Aggregated,102.300000,1.500000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,122079,16102,910.0,1194.53981279663,6.098500000007334,8507.755500000001,5748.845968594107
1744097117,228,,Aggregated,106.300000,1.600000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,122188,16104,910.0,1194.5699075031896,6.098500000007334,8507.755500000001,5749.792279110879
1744097118,228,,Aggregated,104.800000,1.700000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,122289,16104,910.0,1194.6197080375148,6.098500000007334,8507.755500000001,5749.974364006574
1744097119,228,,Aggregated,105.000000,1.800000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,122393,16104,910.0,1194.7110628189507,6.098500000007334,8507.755500000001,5749.532105594274
1744097120,228,,Aggregated,104.400000,1.600000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,122507,16104,910.0,1194.6757378819152,6.098500000007334,8507.755500000001,5750.668753622242
1744097121,228,,Aggregated,105.200000,1.500000,910,1300,1700,2000,2700,3300,3900,4300,5700,7700,8500,122640,16107,910.0,1194.6451809165035,6.098500000007334,8507.755500000001,5752.1981409001955
1744097122,228,,Aggregated,103.200000,1.300000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,122737,16107,910.0,1194.763753571458,6.098500000007334,8507.755500000001,5753.1520405419715
1744097123,228,,Aggregated,105.900000,1.300000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,122827,16110,910.0,1194.911656244149,6.098500000007334,8507.755500000001,5754.229859884227
1744097124,228,,Aggregated,106.200000,0.900000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,122924,16113,910.0,1195.2819550811885,6.098500000007334,8507.755500000001,5754.2144495786015
1744097125,228,,Aggregated,103.500000,0.700000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,123021,16114,910.0,1195.6800753196617,6.098500000007334,8507.755500000001,5755.192373659782
1744097126,228,,Aggregated,103.700000,1.100000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,123089,16116,910.0,1195.8924837467207,6.098500000007334,8507.755500000001,5756.906262947949
1744097127,228,,Aggregated,101.400000,1.200000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,123207,16116,910.0,1196.4831376423433,6.098500000007334,8507.755500000001,5757.045614291395
1744097128,228,,Aggregated,102.000000,1.200000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,123309,16117,910.0,1196.9196336114985,6.098500000007334,8507.755500000001,5757.453567866092
1744097129,228,,Aggregated,99.000000,1.300000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,123440,16119,910.0,1197.2091959405398,6.098500000007334,8507.755500000001,5758.194944912508
1744097130,228,,Aggregated,100.000000,1.200000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,123545,16119,910.0,1197.5015009259807,6.098500000007334,8507.755500000001,5758.386158889473
1744097131,228,,Aggregated,100.100000,1.300000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,123663,16121,910.0,1197.7281482593858,6.098500000007334,8507.755500000001,5759.503707657101
1744097132,228,,Aggregated,103.100000,1.500000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,123765,16121,910.0,1197.822807323561,6.098500000007334,8507.755500000001,5760.590069890518
1744097133,228,,Aggregated,99.600000,1.200000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,123858,16123,910.0,1198.070742504323,6.098500000007334,8507.755500000001,5758.83810492661
1744097134,228,,Aggregated,101.800000,1.400000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,123958,16124,910.0,1198.3442629019546,6.098500000007334,8507.755500000001,5757.31139579535
1744097135,228,,Aggregated,100.700000,1.400000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,124057,16124,910.0,1198.2675695470673,6.098500000007334,8507.755500000001,5761.05520043206
1744097136,228,,Aggregated,100.200000,1.200000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,124128,16124,910.0,1198.335852475675,6.098500000007334,8507.755500000001,5761.20167085589
1744097137,228,,Aggregated,102.100000,1.100000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,124223,16126,910.0,1198.4146938304555,6.098500000007334,8507.755500000001,5761.586622445119
1744097138,196,,Aggregated,104.200000,1.000000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,124328,16127,910.0,1198.6395835692747,6.098500000007334,8507.755500000001,5762.518201853162
1744097139,196,,Aggregated,103.200000,0.800000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,124430,16127,910.0,1198.701086148845,6.098500000007334,8507.755500000001,5762.952648075223
1744097141,196,,Aggregated,102.100000,1.000000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,124523,16127,910.0,1198.8546537579462,6.098500000007334,8507.755500000001,5763.989303180939
1744097142,196,,Aggregated,99.800000,1.000000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,124623,16131,910.0,1198.866237899111,6.098500000007334,8507.755500000001,5764.623689046163
1744097143,196,,Aggregated,97.400000,0.800000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,124712,16131,910.0,1198.9928439877556,6.098500000007334,8507.755500000001,5765.424594265187
1744097144,196,,Aggregated,97.700000,0.800000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,124834,16133,910.0,1199.1184707435555,6.098500000007334,8507.755500000001,5766.060272041271
1744097145,196,,Aggregated,94.400000,1.000000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,124955,16133,910.0,1199.0515190164551,6.098500000007334,8507.755500000001,5768.217270217278
1744097146,196,,Aggregated,94.400000,1.000000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,125040,16134,910.0,1199.1478726015782,6.098500000007334,8507.755500000001,5767.613203774792
1744097147,196,,Aggregated,98.900000,0.900000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,125123,16134,910.0,1199.381499351848,6.098500000007334,8507.755500000001,5768.803904957522
1744097148,196,,Aggregated,97.100000,1.000000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,125204,16135,910.0,1199.5947943612139,6.098500000007334,8507.755500000001,5769.4881713044315
1744097149,196,,Aggregated,97.600000,1.000000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,125274,16135,910.0,1199.7368736306134,6.098500000007334,8507.755500000001,5769.220660312595
1744097150,196,,Aggregated,95.700000,0.900000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,125374,16135,910.0,1200.1488745768788,6.098500000007334,8507.755500000001,5768.512028012187
1744097151,196,,Aggregated,93.500000,0.800000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,125491,16138,910.0,1200.255227387633,6.098500000007334,8507.755500000001,5769.421958546828
1744097152,196,,Aggregated,92.900000,0.800000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,125603,16140,910.0,1200.1055973472087,6.098500000007334,8507.755500000001,5770.264850361855
1744097153,196,,Aggregated,95.300000,1.100000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,125669,16140,910.0,1200.141485720436,6.098500000007334,8507.755500000001,5771.68851506736
1744097154,196,,Aggregated,97.100000,0.900000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,125780,16140,910.0,1200.3052712625333,6.098500000007334,8507.755500000001,5772.448227063126
1744097155,196,,Aggregated,95.600000,0.900000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,125893,16141,910.0,1200.2972302773103,6.098500000007334,8507.755500000001,5773.389497430358
1744097156,196,,Aggregated,94.200000,0.700000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,125999,16147,910.0,1200.4042575893575,6.098500000007334,8507.755500000001,5772.846276557751
1744097157,196,,Aggregated,92.400000,0.800000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,126113,16148,910.0,1200.317868889023,6.098500000007334,8507.755500000001,5774.060913625082
1744097158,196,,Aggregated,92.000000,0.700000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,126194,16148,910.0,1200.248644500542,6.098500000007334,8507.755500000001,5774.221627018717
1744097159,196,,Aggregated,97.800000,1.400000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,126290,16149,910.0,1200.3268149980315,6.098500000007334,8507.755500000001,5773.865048697442
1744097160,196,,Aggregated,98.000000,1.300000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,126411,16150,910.0,1200.159521233131,6.098500000007334,8507.755500000001,5774.572647949941
1744097161,196,,Aggregated,101.000000,1.300000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,126515,16152,910.0,1199.9757623475582,6.098500000007334,8507.755500000001,5775.115045646761
1744097162,196,,Aggregated,103.000000,1.500000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,126604,16152,910.0,1199.8137936250143,6.098500000007334,8507.755500000001,5775.745126536286
1744097163,196,,Aggregated,102.500000,1.200000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,126718,16153,910.0,1199.6096577865922,6.098500000007334,8507.755500000001,5776.394190249215
1744097164,196,,Aggregated,99.000000,1.200000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,126792,16153,910.0,1199.4628251719462,6.098500000007334,8507.755500000001,5777.527399204997
1744097165,196,,Aggregated,102.400000,1.300000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,126909,16159,910.0,1199.4319910305926,6.098500000007334,8507.755500000001,5776.4809115192775
1744097166,196,,Aggregated,101.200000,1.300000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,127029,16160,910.0,1199.1601241692956,6.098500000007334,8507.755500000001,5778.647127821207
1744097167,196,,Aggregated,99.700000,1.500000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,127100,16160,910.0,1198.9801813886813,6.098500000007334,8507.755500000001,5779.95615263572
1744097168,196,,Aggregated,104.600000,1.900000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,127225,16165,910.0,1199.0585554238646,6.098500000007334,8507.755500000001,5780.102778541953
1744097169,196,,Aggregated,99.300000,1.200000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,127328,16167,910.0,1198.9714794145932,6.098500000007334,8507.755500000001,5780.379665116863
1744097170,196,,Aggregated,101.800000,1.700000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,127412,16167,910.0,1199.0311015202751,6.098500000007334,8507.755500000001,5781.892553291684
1744097171,196,,Aggregated,103.000000,1.900000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,127492,16167,910.0,1199.1587175595444,6.098500000007334,8507.755500000001,5781.947973206162
1744097172,196,,Aggregated,99.100000,1.700000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,127580,16168,910.0,1199.3800251724529,6.098500000007334,8507.755500000001,5782.113591472017
1744097173,196,,Aggregated,96.800000,1.700000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,127696,16169,910.0,1199.5360457986271,6.098500000007334,8507.755500000001,5782.439825836362
1744097174,196,,Aggregated,96.000000,1.500000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,127804,16169,910.0,1199.451573870938,6.098500000007334,8507.755500000001,5783.349018810053
1744097175,196,,Aggregated,97.800000,1.600000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,127881,16171,910.0,1199.5243301045612,6.098500000007334,8507.755500000001,5783.76937152509
1744097176,196,,Aggregated,99.400000,1.600000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,128021,16173,910.0,1199.6711839885752,6.098500000007334,8507.755500000001,5784.445051983659
1744097177,196,,Aggregated,98.900000,1.500000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,128122,16173,910.0,1199.5299680515561,6.098500000007334,8507.755500000001,5786.687500975632
1744097178,196,,Aggregated,96.400000,1.300000,910,1300,1700,2000,2700,3300,3900,4200,5700,7700,8500,128227,16173,910.0,1199.6195035242297,6.098500000007334,8507.755500000001,5786.193360212747
1744097179,196,,Aggregated,100.100000,1.300000,910,1300,1700,2000,2700,3200,3900,4200,5700,7700,8500,128329,16174,910.0,1199.6723030156968,6.098500000007334,8507.755500000001,5784.635966928753
1744097180,196,,Aggregated,98.200000,0.800000,910,1300,1700,2000,2700,3200,3900,4200,5700,7700,8500,128434,16177,910.0,1199.6913635813037,6.098500000007334,8507.755500000001,5785.3391547409565
1744097181,196,,Aggregated,99.700000,0.600000,910,1300,1700,2000,2700,3200,3900,4200,5700,7700,8500,128522,16177,910.0,1199.6724777757981,6.098500000007334,8507.755500000001,5786.509819330543
1744097182,196,,Aggregated,102.000000,1.000000,910,1300,1700,2000,2700,3200,3900,4200,5700,7700,8500,128635,16177,910.0,1199.5018662673529,6.098500000007334,8507.755500000001,5787.3686321763125
1744097183,196,,Aggregated,101.700000,1.000000,910,1300,1700,2000,2700,3200,3900,4200,5700,7700,8500,128746,16179,910.0,1199.4176677683265,6.098500000007334,8507.755500000001,5787.0056933807655
1744097184,196,,Aggregated,105.700000,1.000000,910,1300,1700,2000,2700,3200,3900,4200,5700,7700,8500,128834,16179,910.0,1199.2394999254927,6.098500000007334,8507.755500000001,5789.2465653476565
1744097185,196,,Aggregated,102.300000,0.800000,910,1300,1700,2000,2700,3200,3900,4200,5700,7700,8500,128904,16179,910.0,1199.2113062007452,6.098500000007334,8507.755500000001,5789.932251908397
