Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1743605673,552,,Aggregated,67.400000,33.900000,3900,4500,4900,5300,6600,8100,9400,10000,12000,18000,18000,9425,951,3900.0,4051.347725432387,6.628100000000359,18366.1541,8463.912572944297
1743605674,552,,Aggregated,65.200000,22.400000,3900,4500,4900,5300,6600,8100,9400,10000,12000,18000,18000,9480,951,3900.0,4048.7835831751318,6.628100000000359,18366.1541,8468.418565400843
1743605675,552,,Aggregated,58.400000,11.400000,3900,4500,4900,5300,6600,8100,9400,10000,12000,18000,18000,9569,951,3900.0,4048.952420221573,6.628100000000359,18366.1541,8487.635176089456
1743605676,552,,Aggregated,56.100000,0.100000,3900,4500,4900,5300,6600,8100,9400,10000,12000,18000,18000,9637,951,3900.0,4047.0806464356365,6.628100000000359,18366.1541,8498.035280689011
1743605677,552,,Aggregated,59.400000,0.000000,3900,4500,4900,5200,6600,8100,9400,10000,12000,18000,18000,9701,951,3900.0,4045.265963653258,6.628100000000359,18366.1541,8506.920008246572
1743605678,552,,Aggregated,63.200000,0.000000,3900,4400,4900,5200,6600,8100,9400,10000,12000,18000,18000,9773,951,3900.0,4043.7694591323275,6.628100000000359,18366.1541,8525.162283843241
1743605679,552,,Aggregated,65.000000,0.000000,3900,4400,4900,5200,6600,8100,9400,10000,12000,18000,18000,9831,951,3900.0,4039.570684599761,6.628100000000359,18366.1541,8534.646933170583
1743605680,552,,Aggregated,69.600000,0.000000,3900,4400,4900,5200,6500,8100,9400,10000,12000,18000,18000,9879,951,3900.0,4036.1250213483413,6.628100000000359,18366.1541,8545.526773964977
1743605681,552,,Aggregated,71.600000,0.000000,3900,4400,4900,5200,6500,8100,9400,10000,12000,18000,18000,9948,951,3900.0,4031.1365509750963,6.628100000000359,18366.1541,8552.134599919582
1743605682,552,,Aggregated,68.200000,0.000000,3900,4400,4900,5200,6500,8100,9400,10000,12000,15000,18000,10038,951,3900.0,4031.0133794580847,6.628100000000359,18366.1541,8566.245267981669
1743605683,552,,Aggregated,67.400000,0.000000,3900,4400,4900,5200,6500,8000,9400,10000,12000,15000,18000,10130,951,3900.0,4025.5137404541206,6.628100000000359,18366.1541,8564.210957551826
1743605684,552,,Aggregated,63.500000,0.000000,3900,4400,4900,5200,6500,8000,9400,10000,12000,15000,18000,10177,951,3900.0,4025.2144518620644,6.628100000000359,18366.1541,8578.216665028987
1743605685,552,,Aggregated,67.000000,0.000000,3900,4400,4900,5200,6500,8000,9400,10000,12000,15000,18000,10207,951,3900.0,4024.874190300798,6.628100000000359,18366.1541,8588.831292250416
1743605686,552,,Aggregated,68.200000,0.000000,3900,4400,4900,5200,6500,8000,9400,10000,12000,15000,18000,10284,951,3900.0,4024.278623842888,6.628100000000359,18366.1541,8587.721217425127
1743605687,552,,Aggregated,66.600000,0.000000,3900,4400,4900,5200,6400,8000,9400,10000,12000,15000,18000,10354,951,3900.0,4023.8822432779875,6.628100000000359,18366.1541,8598.870195093683
1743605688,552,,Aggregated,63.200000,0.000000,3900,4400,4900,5200,6400,8000,9400,10000,12000,15000,18000,10393,951,3900.0,4024.9293462811775,6.628100000000359,18366.1541,8610.561339363032
1743605689,552,,Aggregated,64.800000,0.000000,3900,4400,4900,5200,6400,8000,9400,10000,12000,15000,18000,10505,951,3900.0,4025.8245360209685,6.628100000000359,18366.1541,8620.82475011899
1743605690,552,,Aggregated,65.400000,0.000000,3900,4400,4800,5200,6400,8000,9300,10000,12000,15000,18000,10573,951,3900.0,4021.0352066868713,6.628100000000359,18366.1541,8627.43261136858
1743605691,552,,Aggregated,63.100000,0.000000,3900,4400,4800,5200,6400,8000,9300,10000,12000,15000,18000,10627,951,3900.0,4018.4938239296416,6.628100000000359,18366.1541,8640.83683071422
1743605692,552,,Aggregated,69.600000,0.000000,3900,4400,4800,5200,6400,7900,9300,10000,12000,15000,18000,10708,951,3900.0,4014.640285235368,6.628100000000359,18366.1541,8640.841613746732
1743605693,552,,Aggregated,68.300000,0.000000,3800,4400,4800,5100,6400,7900,9300,10000,12000,15000,18000,10779,951,3800.0,4010.490863790732,6.628100000000359,18366.1541,8652.579738380184
1743605694,552,,Aggregated,66.400000,0.000000,3800,4400,4800,5100,6400,7900,9300,10000,12000,15000,18000,10845,951,3800.0,4007.335005652405,6.628100000000359,18366.1541,8664.223513139696
1743605695,552,,Aggregated,67.100000,0.000000,3800,4400,4800,5100,6400,7900,9300,10000,12000,15000,18000,10904,951,3800.0,4002.235501485722,6.628100000000359,18366.1541,8667.165719002202
1743605696,552,,Aggregated,67.200000,0.000000,3800,4400,4800,5100,6400,7900,9300,10000,12000,15000,18000,10960,951,3800.0,3997.414927563896,6.628100000000359,18366.1541,8665.715784671533
1743605697,552,,Aggregated,67.700000,0.000000,3800,4400,4800,5100,6300,7900,9300,10000,12000,15000,18000,11040,951,3800.0,3992.3629871558223,6.628100000000359,18366.1541,8668.878260869566
1743605698,552,,Aggregated,69.200000,0.000000,3800,4400,4800,5100,6300,7900,9300,10000,12000,15000,18000,11117,951,3800.0,3989.0820378879457,6.628100000000359,18366.1541,8680.042637402177
1743605699,552,,Aggregated,70.700000,0.000000,3800,4300,4800,5100,6300,7800,9300,10000,12000,15000,18000,11179,951,3800.0,3986.2630001521,6.628100000000359,18366.1541,8686.141068074068
1743605700,552,,Aggregated,67.900000,0.000000,3800,4300,4800,5100,6300,7800,9300,10000,12000,15000,18000,11234,951,3800.0,3985.302776081566,6.628100000000359,18366.1541,8700.944632366032
1743605701,552,,Aggregated,67.600000,0.000000,3800,4300,4800,5100,6300,7800,9300,10000,12000,15000,18000,11286,951,3800.0,3983.5166525518607,6.628100000000359,18366.1541,8704.592415381889
1743605702,552,,Aggregated,64.100000,0.000000,3800,4300,4800,5100,6300,7800,9300,10000,12000,15000,18000,11373,951,3800.0,3981.2763445704977,6.628100000000359,18366.1541,8711.656291216039
1743605703,552,,Aggregated,67.300000,0.000000,3800,4300,4800,5100,6300,7800,9300,10000,12000,15000,18000,11453,951,3800.0,3977.502479201979,6.628100000000359,18366.1541,8721.086265607264
1743605704,552,,Aggregated,68.700000,0.000000,3800,4300,4800,5100,6300,7800,9300,10000,12000,15000,18000,11498,951,3800.0,3975.9910455209847,6.628100000000359,18366.1541,8725.307357801357
1743605705,552,,Aggregated,66.200000,0.000000,3800,4300,4800,5100,6300,7800,9300,10000,12000,15000,18000,11570,951,3800.0,3972.345860596394,6.628100000000359,18366.1541,8721.773120138289
1743605706,552,,Aggregated,64.100000,0.000000,3800,4300,4800,5100,6200,7800,9300,10000,12000,15000,18000,11637,951,3800.0,3969.703371478927,6.628100000000359,18366.1541,8721.41075878663
1743605707,552,,Aggregated,65.200000,0.000000,3800,4300,4800,5100,6200,7800,9300,10000,12000,15000,18000,11693,951,3800.0,3970.4222262807043,6.628100000000359,18366.1541,8736.982297100829
1743605708,552,,Aggregated,66.200000,0.000000,3800,4300,4800,5000,6200,7800,9300,10000,12000,15000,18000,11776,951,3800.0,3969.394926919181,6.628100000000359,18366.1541,8742.312330163044
1743605709,552,,Aggregated,64.900000,0.000000,3800,4300,4700,5000,6200,7700,9300,10000,12000,15000,18000,11804,951,3800.0,3968.949921713002,6.628100000000359,18366.1541,8741.640969162996
1743605710,552,,Aggregated,65.200000,0.000000,3800,4300,4700,5000,6200,7700,9300,10000,12000,15000,18000,11879,951,3800.0,3969.1563505514164,6.628100000000359,18366.1541,8749.213401801499
1743605711,552,,Aggregated,66.100000,0.000000,3800,4300,4700,5000,6200,7700,9300,10000,12000,15000,18000,11959,951,3800.0,3969.4156781252846,6.628100000000359,18366.1541,8761.723053767037
1743605712,502,,Aggregated,62.300000,0.000000,3800,4300,4700,5000,6200,7700,9300,10000,12000,15000,18000,12063,951,3800.0,3969.4071226560804,6.628100000000359,18366.1541,8776.76664179723
1743605713,457,,Aggregated,63.100000,0.000000,3800,4300,4700,5000,6200,7700,9300,10000,12000,15000,18000,12104,951,3800.0,3968.317808600486,6.628100000000359,18366.1541,8780.622934567085
1743605714,457,,Aggregated,64.500000,0.000000,3800,4300,4700,5000,6200,7700,9300,10000,12000,15000,18000,12153,951,3800.0,3968.2851957130174,6.628100000000359,18366.1541,8791.240105323788
1743605715,457,,Aggregated,69.200000,0.000000,3800,4300,4700,5000,6200,7600,9300,10000,12000,15000,18000,12226,951,3800.0,3966.7307857680566,6.628100000000359,18366.1541,8794.918534271224
1743605716,457,,Aggregated,65.100000,0.000000,3800,4300,4700,5000,6200,7600,9200,10000,12000,15000,18000,12296,951,3800.0,3962.0549558637163,6.628100000000359,18366.1541,8800.357595966168
1743605717,457,,Aggregated,63.800000,0.000000,3800,4300,4700,5000,6200,7600,9200,10000,12000,15000,18000,12351,951,3800.0,3960.3428957088677,6.628100000000359,18366.1541,8814.09157153267
1743605718,457,,Aggregated,65.000000,0.000000,3800,4300,4700,5000,6200,7600,9200,10000,12000,15000,18000,12412,951,3800.0,3954.5762682323743,6.628100000000359,18366.1541,8822.611424427972
1743605719,457,,Aggregated,65.400000,0.000000,3800,4300,4700,5000,6200,7600,9200,10000,12000,15000,18000,12484,951,3800.0,3948.9214445530483,6.628100000000359,18366.1541,8828.528516501121
1743605720,457,,Aggregated,65.800000,0.000000,3800,4300,4700,5000,6200,7600,9200,10000,12000,15000,18000,12554,951,3800.0,3943.161722096562,6.628100000000359,18366.1541,8837.217540226222
1743605721,457,,Aggregated,62.800000,0.000000,3800,4300,4700,5000,6100,7500,9200,10000,12000,15000,18000,12602,951,3800.0,3938.9353030471557,6.628100000000359,18366.1541,8837.486033962863
1743605722,457,,Aggregated,66.600000,0.000000,3800,4300,4700,5000,6100,7500,9200,10000,12000,15000,18000,12665,951,3800.0,3934.1324344098084,6.628100000000359,18366.1541,8838.391235688907
1743605724,457,,Aggregated,65.900000,0.000000,3800,4300,4700,5000,6100,7500,9200,9900,12000,15000,18000,12724,951,3800.0,3929.3303288824436,6.628100000000359,18366.1541,8842.286309336687
1743605725,457,,Aggregated,60.200000,0.000000,3800,4300,4700,5000,6100,7500,9200,9900,12000,15000,18000,12806,951,3800.0,3923.371006918649,6.628100000000359,18366.1541,8856.692565984695
1743605726,457,,Aggregated,61.800000,0.000000,3700,4300,4700,5000,6100,7500,9200,9900,12000,15000,18000,12845,951,3700.0,3920.780134511499,6.628100000000359,18366.1541,8864.543479953289
1743605727,457,,Aggregated,61.800000,0.000000,3700,4200,4700,5000,6100,7500,9100,9900,12000,15000,18000,12913,951,3700.0,3915.039246015658,6.628100000000359,18366.1541,8866.017191977078
1743605728,457,,Aggregated,65.100000,0.000000,3700,4200,4700,5000,6100,7500,9100,9900,12000,15000,18000,12979,951,3700.0,3910.2702580630385,6.628100000000359,18366.1541,8870.335464981894
1743605729,457,,Aggregated,60.900000,0.000000,3700,4200,4700,5000,6100,7400,9100,9900,12000,15000,18000,13059,951,3700.0,3905.714448303865,6.628100000000359,18366.1541,8884.240140898997
1743605730,457,,Aggregated,62.800000,0.000000,3700,4200,4700,5000,6100,7400,9100,9900,12000,15000,18000,13096,951,3700.0,3901.8949159132703,6.628100000000359,18366.1541,8884.102474037874
1743605731,457,,Aggregated,62.800000,0.000000,3700,4200,4700,5000,6100,7400,9100,9900,12000,15000,18000,13168,951,3700.0,3895.9418646795393,6.628100000000359,18366.1541,8882.632214459296
1743605732,457,,Aggregated,64.700000,0.000000,3700,4200,4700,4900,6100,7400,9100,9900,12000,15000,18000,13248,951,3700.0,3889.8082267134805,6.628100000000359,18366.1541,8891.799064009661
1743605733,457,,Aggregated,61.300000,0.000000,3700,4200,4700,4900,6000,7400,9100,9900,12000,15000,18000,13312,951,3700.0,3883.6803517127573,6.628100000000359,18366.1541,8896.436298076924
1743605734,457,,Aggregated,64.600000,0.000000,3700,4200,4600,4900,6000,7400,9100,9900,12000,15000,18000,13362,951,3700.0,3878.9928592201936,6.628100000000359,18366.1541,8904.240757371652
1743605735,457,,Aggregated,64.600000,0.000000,3700,4200,4600,4900,6000,7400,9100,9900,12000,15000,18000,13414,951,3700.0,3874.5202400551852,6.628100000000359,18366.1541,8910.186372446697
1743605736,457,,Aggregated,63.100000,0.000000,3700,4200,4600,4900,6000,7400,9100,9900,12000,15000,18000,13480,951,3700.0,3868.7344828190107,6.628100000000359,18366.1541,8912.598071216617
1743605737,457,,Aggregated,60.900000,0.000000,3700,4200,4600,4900,6000,7400,9100,9900,12000,15000,18000,13534,951,3700.0,3865.2925291266624,6.628100000000359,18366.1541,8920.934683020541
1743605738,457,,Aggregated,60.900000,0.000000,3700,4200,4600,4900,6000,7400,9100,9900,12000,15000,18000,13594,951,3700.0,3861.007530248657,6.628100000000359,18366.1541,8925.802633514786
1743605739,457,,Aggregated,61.600000,0.000000,3700,4200,4600,4900,6000,7400,9100,9900,12000,15000,18000,13671,951,3700.0,3854.7094474435116,6.628100000000359,18366.1541,8931.80813400629
1743605740,457,,Aggregated,61.500000,0.000000,3700,4200,4600,4900,6000,7400,9100,9800,12000,15000,18000,13774,951,3700.0,3842.861124248602,6.628100000000359,18366.1541,8936.430230869755
1743605741,457,,Aggregated,60.200000,0.000000,3700,4200,4600,4900,6000,7400,9000,9800,12000,15000,18000,13818,951,3700.0,3837.498730735288,6.628100000000359,18366.1541,8939.019322622666
1743605742,457,,Aggregated,67.800000,0.000000,3700,4200,4600,4900,5900,7300,9000,9800,12000,15000,18000,13884,951,3700.0,3829.78942675023,6.628100000000359,18366.1541,8940.36034284068
1743605743,457,,Aggregated,64.900000,0.000000,3700,4200,4600,4900,5900,7300,9000,9800,12000,15000,18000,13935,951,3700.0,3825.40533560102,6.628100000000359,18366.1541,8952.604018658056
1743605744,457,,Aggregated,62.900000,0.000000,3600,4100,4600,4900,5900,7300,9000,9800,12000,15000,18000,14017,951,3600.0,3817.583146536365,6.628100000000359,18366.1541,8955.123278875652
1743605745,457,,Aggregated,63.000000,0.000000,3600,4100,4600,4900,5900,7300,9000,9800,12000,15000,18000,14080,951,3600.0,3811.2568372514374,6.628100000000359,18366.1541,8955.284446022728
1743605746,457,,Aggregated,65.100000,0.000000,3600,4100,4600,4900,5900,7300,9000,9800,12000,15000,18000,14145,951,3600.0,3804.8200423683465,6.628100000000359,18366.1541,8962.775821845175
1743605747,457,,Aggregated,64.400000,0.000000,3600,4100,4600,4900,5900,7300,9000,9800,12000,15000,18000,14215,951,3600.0,3797.2702105452154,6.628100000000359,18366.1541,8967.661836088639
1743605748,457,,Aggregated,67.500000,0.000000,3600,4100,4600,4800,5900,7300,9000,9800,12000,15000,18000,14272,951,3600.0,3791.8268302690744,6.628100000000359,18366.1541,8973.407371076233
1743605749,457,,Aggregated,67.200000,0.000000,3600,4100,4500,4800,5900,7300,9000,9800,12000,15000,18000,14328,951,3600.0,3786.7241272962196,6.628100000000359,18366.1541,8973.918481295366
1743605750,457,,Aggregated,66.000000,0.000000,3600,4100,4500,4800,5900,7200,9000,9800,12000,15000,18000,14396,951,3600.0,3781.8022813767875,6.628100000000359,18366.1541,8979.386079466518
1743605751,457,,Aggregated,64.800000,0.000000,3600,4100,4500,4800,5900,7200,9000,9800,12000,15000,18000,14474,951,3600.0,3775.3178792317435,6.628100000000359,18366.1541,8987.827621942793
1743605752,457,,Aggregated,59.100000,0.000000,3600,4100,4500,4800,5900,7200,8900,9800,12000,15000,18000,14518,951,3600.0,3771.5180178881583,6.628100000000359,18366.1541,8995.503030720485
1743605753,457,,Aggregated,64.600000,0.000000,3600,4100,4500,4800,5800,7200,8900,9800,12000,15000,18000,14601,951,3600.0,3764.0263155537473,6.628100000000359,18366.1541,8996.313540168481
1743605754,457,,Aggregated,62.300000,0.000000,3600,4100,4500,4800,5800,7200,8900,9800,12000,15000,18000,14696,951,3600.0,3754.7761132281084,6.628100000000359,18366.1541,9006.720604246053
1743605755,457,,Aggregated,62.600000,0.000000,3600,4100,4500,4800,5800,7200,8900,9800,12000,15000,18000,14731,951,3600.0,3751.843250722985,6.628100000000359,18366.1541,9012.064557735388
1743605756,457,,Aggregated,65.000000,0.000000,3600,4100,4500,4800,5800,7200,8900,9800,12000,15000,18000,14782,951,3600.0,3747.266509071865,6.628100000000359,18366.1541,9013.667568664592
1743605757,457,,Aggregated,65.000000,0.000000,3600,4100,4500,4800,5800,7200,8900,9800,12000,15000,18000,14844,951,3600.0,3742.1534249528627,6.628100000000359,18366.1541,9018.577607113986
1743605758,457,,Aggregated,63.800000,0.000000,3600,4100,4500,4800,5800,7200,8900,9800,12000,15000,18000,14905,951,3600.0,3737.822952411961,6.628100000000359,18366.1541,9021.810332103321
1743605759,457,,Aggregated,63.800000,0.000000,3600,4100,4500,4800,5800,7200,8900,9800,12000,15000,18000,14978,951,3600.0,3732.470753491808,6.628100000000359,18366.1541,9021.438776872747
1743605760,457,,Aggregated,64.700000,0.000000,3600,4100,4500,4800,5800,7200,8900,9700,12000,15000,18000,15055,951,3600.0,3726.614752547345,6.628100000000359,18366.1541,9025.264164729326
1743605761,457,,Aggregated,66.900000,0.000000,3500,4000,4500,4800,5800,7200,8900,9700,12000,15000,18000,15138,951,3500.0,3719.5949014599214,6.628100000000359,18366.1541,9026.078478002379
1743605762,457,,Aggregated,68.600000,0.000000,3500,4000,4500,4800,5800,7100,8900,9700,12000,15000,18000,15198,951,3500.0,3715.2042655612768,6.628100000000359,18366.1541,9031.638899855245
1743605763,457,,Aggregated,65.100000,0.000000,3500,4000,4500,4800,5800,7100,8900,9700,12000,15000,18000,15271,951,3500.0,3709.798364173943,6.628100000000359,18366.1541,9036.08414642132
1743605764,457,,Aggregated,67.300000,0.000000,3500,4000,4500,4800,5800,7100,8900,9700,12000,15000,18000,15306,951,3500.0,3708.3781432118294,6.628100000000359,18366.1541,9044.469162419966
1743605765,457,,Aggregated,66.500000,0.000000,3500,4000,4500,4800,5700,7100,8900,9700,12000,15000,18000,15361,951,3500.0,3705.6117722023473,6.628100000000359,18366.1541,9051.430570926372
1743605766,457,,Aggregated,63.300000,0.000000,3500,4000,4400,4800,5700,7100,8900,9700,12000,15000,18000,15414,951,3500.0,3703.141767711188,6.628100000000359,18366.1541,9053.469054106656
1743605767,457,,Aggregated,62.200000,0.000000,3500,4000,4400,4700,5700,7100,8900,9700,12000,15000,18000,15507,951,3500.0,3698.8031686980235,6.628100000000359,18366.1541,9063.195847036823
1743605768,457,,Aggregated,63.700000,0.000000,3500,4000,4400,4700,5700,7000,8900,9700,12000,15000,18000,15594,951,3500.0,3692.0052021418683,6.628100000000359,18366.1541,9065.355072463768
1743605769,457,,Aggregated,65.300000,0.000000,3500,4000,4400,4700,5700,7000,8900,9700,12000,15000,18000,15641,951,3500.0,3689.296541148284,6.628100000000359,18366.1541,9068.931973658973
1743605770,457,,Aggregated,67.300000,0.000000,3500,4000,4400,4700,5700,7000,8900,9700,12000,15000,18000,15712,951,3500.0,3685.0193313964032,6.628100000000359,18366.1541,9069.312945519348
1743605771,457,,Aggregated,64.100000,0.000000,3500,4000,4400,4700,5700,7000,8900,9700,12000,15000,18000,15772,951,3500.0,3681.1307963987,6.628100000000359,18366.1541,9071.906987065686
1743605772,407,,Aggregated,63.400000,0.000000,3500,4000,4400,4700,5700,7000,8900,9700,12000,15000,18000,15823,951,3500.0,3677.570059603129,6.628100000000359,18366.1541,9074.153637110536
1743605773,364,,Aggregated,63.600000,0.000000,3500,4000,4400,4700,5700,7000,8800,9700,12000,15000,18000,15864,951,3500.0,3674.5773093797466,6.628100000000359,18366.1541,9072.638867876954
1743605774,364,,Aggregated,63.400000,0.000000,3500,4000,4400,4700,5700,7000,8800,9700,12000,15000,18000,15968,951,3500.0,3667.906679020562,6.628100000000359,18366.1541,9085.345253006011
