timestamp,carts&count,carts-db&count,catalogue&count,catalogue-db&count,front-end&count,orders&count,orders-db&count,payment&count,queue-master&count,rabbitmq&count,session-db&count,shipping&count,user&count,user-db&count,carts&qps,catalogue&qps,front-end&qps,orders&qps,payment&qps,shipping&qps,user&qps,istio-ingressgateway&qps,carts-db&tcp_recv,catalogue-db&tcp_recv,orders-db&tcp_recv,user-db&tcp_recv,carts-db&tcp_sent,catalogue-db&tcp_sent,orders-db&tcp_sent,user-db&tcp_sent,carts-db&tcp_conn,catalogue-db&tcp_conn,orders-db&tcp_conn,user-db&tcp_conn,carts&cpu_usage_mean,carts&cpu_usage_max,carts&mem_usage_mean,carts&mem_usage_max,carts-db&cpu_usage_mean,carts-db&cpu_usage_max,carts-db&mem_usage_mean,carts-db&mem_usage_max,catalogue&cpu_usage_mean,catalogue&cpu_usage_max,catalogue&mem_usage_mean,catalogue&mem_usage_max,catalogue-db&cpu_usage_mean,catalogue-db&cpu_usage_max,catalogue-db&mem_usage_mean,catalogue-db&mem_usage_max,front-end&cpu_usage_mean,front-end&cpu_usage_max,front-end&mem_usage_mean,front-end&mem_usage_max,orders&cpu_usage_mean,orders&cpu_usage_max,orders&mem_usage_mean,orders&mem_usage_max,orders-db&cpu_usage_mean,orders-db&cpu_usage_max,orders-db&mem_usage_mean,orders-db&mem_usage_max,payment&cpu_usage_mean,payment&cpu_usage_max,payment&mem_usage_mean,payment&mem_usage_max,queue-master&cpu_usage_mean,queue-master&cpu_usage_max,queue-master&mem_usage_mean,queue-master&mem_usage_max,rabbitmq&cpu_usage_mean,rabbitmq&cpu_usage_max,rabbitmq&mem_usage_mean,rabbitmq&mem_usage_max,session-db&cpu_usage_mean,session-db&cpu_usage_max,session-db&mem_usage_mean,session-db&mem_usage_max,shipping&cpu_usage_mean,shipping&cpu_usage_max,shipping&mem_usage_mean,shipping&mem_usage_max,user&cpu_usage_mean,user&cpu_usage_max,user&mem_usage_mean,user&mem_usage_max,user-db&cpu_usage_mean,user-db&cpu_usage_max,user-db&mem_usage_mean,user-db&mem_usage_max,carts&0.5,catalogue&0.5,front-end&0.5,orders&0.5,payment&0.5,shipping&0.5,user&0.5,istio-ingressgateway&0.5,carts&0.9,catalogue&0.9,front-end&0.9,orders&0.9,payment&0.9,shipping&0.9,user&0.9,istio-ingressgateway&0.9,carts&0.95,catalogue&0.95,front-end&0.95,orders&0.95,payment&0.95,shipping&0.95,user&0.95,istio-ingressgateway&0.95,carts&0.99,catalogue&0.99,front-end&0.99,orders&0.99,payment&0.99,shipping&0.99,user&0.99,istio-ingressgateway&0.99,another&node_cpu_usage,master&node_cpu_usage,another&node_mem_usage,master&node_mem_usage,namespace_vCPU,namespace_memory,carts&cpu_limit,carts&mem_limit,carts-db&cpu_limit,carts-db&mem_limit,catalogue&cpu_limit,catalogue&mem_limit,catalogue-db&cpu_limit,catalogue-db&mem_limit,front-end&cpu_limit,front-end&mem_limit,orders&cpu_limit,orders&mem_limit,orders-db&cpu_limit,orders-db&mem_limit,payment&cpu_limit,payment&mem_limit,queue-master&cpu_limit,queue-master&mem_limit,rabbitmq&cpu_limit,rabbitmq&mem_limit,session-db&cpu_limit,session-db&mem_limit,shipping&cpu_limit,shipping&mem_limit,user&cpu_limit,user&mem_limit,user-db&cpu_limit,user-db&mem_limit
2025-04-08 10:02:19,6.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,168.9111111111111,42.17777777777778,295.37777777777774,42.08888888888889,44.266666666666666,41.86666666666667,294.42222222222216,296.2666666666667,0.267687522040473,0.014927164713541666,0.03060959710015191,0.08904808892144096,0.6151371214124891,0.04776602851019965,0.002306260002983941,0.1968709733751085,0.0,1.0666666666666667,0.0,0.0,68.93268362724328,97.90850067945068,274.8095703125,371.91796875,439.36027118026533,439.36027118026533,118.0078125,118.0078125,32.142811320754724,32.142811320754724,7.5234375,7.5234375,34.20704826771883,34.20704826771883,446.66796875,446.66796875,139.25920120543108,270.86739385075134,78.53571428571429,117.125,177.1877518378401,177.1877518378401,395.9140625,395.9140625,16.115829706427654,16.115829706427654,87.23828125,87.23828125,20.366922130781724,20.366922130781724,6.8984375,6.8984375,34.45354099769907,34.45354099769907,319.1328125,319.1328125,52.173010609230204,52.173010609230204,121.0078125,121.0078125,23.73227144051976,23.73227144051976,3.4453125,3.4453125,29.43924063313996,29.43924063313996,384.29296875,384.29296875,32.59693244348715,61.4329093073455,7.788504464285714,19.5078125,143.2083710037634,143.2083710037634,49.07421875,49.07421875,44.66477809254013,3.0411392405063293,66.47025813692477,65.1759530791789,0.3513374485596708,0.28971962616822433,4.161158432708689,99.75455820476859,193.2783505154638,4.674050632911393,232.19745222929933,142.16666666666669,3.6131979695431466,2.0823529411764734,21.338917525773205,492.27195945945925,233.8556701030926,4.878164556962025,304.1955017301032,196.91666666666663,4.306598984771572,3.5411764705882343,24.329252577319593,900.1037344398344,419.102564102563,8.638888888888886,463.60726643598616,240.7166666666667,4.861319796954314,4.708235294117647,44.64558823529429,2111.380368098158,0.3194444444509088,16.70694444419091,9.397779599179486,35.21301607993326,2.756841473688514,51.994536422246625,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 10:02:20,6.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,169.73333333333332,42.17777777777778,295.37777777777774,42.08888888888889,44.266666666666666,41.86666666666667,294.42222222222216,296.2666666666667,0.267687522040473,0.014927164713541666,0.03060959710015191,0.08904808892144096,0.6151371214124891,0.04776602851019965,0.002306260002983941,0.1968709733751085,0.0,1.0666666666666667,0.0,0.0,70.92343135595192,98.86441554461707,274.82275390625,371.91796875,439.36027118026533,439.36027118026533,118.0078125,118.0078125,32.142811320754724,32.142811320754724,7.5234375,7.5234375,34.20704826771883,34.20704826771883,446.66796875,446.66796875,139.25108875568617,270.86739385075134,78.53571428571429,117.125,177.1877518378401,177.1877518378401,395.9140625,395.9140625,16.115829706427654,16.115829706427654,87.23828125,87.23828125,20.469669373037103,20.469669373037103,6.8984375,6.8984375,34.45354099769907,34.45354099769907,319.1328125,319.1328125,52.173010609230204,52.173010609230204,121.0078125,121.0078125,23.202278889618775,23.202278889618775,3.4453125,3.4453125,29.43924063313996,29.43924063313996,384.29296875,384.29296875,32.59693244348715,61.4329093073455,7.788504464285714,19.5078125,142.58474884971466,142.58474884971466,49.07421875,49.07421875,45.58541266794626,3.0411392405063293,66.47025813692477,65.1759530791789,0.3513374485596708,0.28971962616822433,4.161158432708689,99.75455820476859,199.85714285714278,4.674050632911393,232.19745222929933,142.16666666666669,3.6131979695431466,2.0823529411764734,21.338917525773205,492.27195945945925,240.08163265306086,4.878164556962025,304.1955017301032,196.91666666666663,4.306598984771572,3.5411764705882343,24.329252577319593,900.1037344398344,439.37499999999875,8.638888888888886,463.60726643598616,240.7166666666667,4.861319796954314,4.708235294117647,44.64558823529429,2111.380368098158,0.3194444444509088,16.70694444419091,9.397779599179486,35.21301607993326,2.771659800907275,46.433033432005594,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 10:02:21,6.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,169.73333333333332,42.17777777777778,295.37777777777774,42.08888888888889,44.266666666666666,41.86666666666667,294.42222222222216,296.2666666666667,0.267687522040473,0.014927164713541666,0.03060959710015191,0.08904808892144096,0.6151371214124891,0.04776602851019965,0.002306260002983941,0.1968709733751085,0.0,1.0666666666666667,0.0,0.0,70.71348594488552,98.86441554461707,274.82275390625,371.91796875,439.36027118026533,439.36027118026533,118.0078125,118.0078125,32.142811320754724,32.142811320754724,7.5234375,7.5234375,34.20704826771883,34.20704826771883,446.66796875,446.66796875,146.84592873291012,276.8742668286212,77.28627232142857,112.5234375,177.1877518378401,177.1877518378401,395.9140625,395.9140625,16.115829706427654,16.115829706427654,87.23828125,87.23828125,20.469669373037103,20.469669373037103,6.8984375,6.8984375,34.45354099769907,34.45354099769907,319.1328125,319.1328125,52.173010609230204,52.173010609230204,121.0078125,121.0078125,22.675298785988364,22.675298785988364,3.4453125,3.4453125,29.43924063313996,29.43924063313996,384.29296875,384.29296875,34.825025467311065,62.41733474330262,7.790736607142857,19.5078125,142.58474884971466,142.58474884971466,49.07421875,49.07421875,45.58541266794626,3.0411392405063293,66.47025813692477,65.1759530791789,0.3513374485596708,0.28971962616822433,4.161158432708689,99.75455820476859,199.85714285714278,4.674050632911393,232.19745222929933,142.16666666666669,3.6131979695431466,2.0823529411764734,21.338917525773205,492.27195945945925,240.08163265306086,4.878164556962025,304.1955017301032,196.91666666666663,4.306598984771572,3.5411764705882343,24.329252577319593,900.1037344398344,439.37499999999875,8.638888888888886,463.60726643598616,240.7166666666667,4.861319796954314,4.708235294117647,44.64558823529429,2111.380368098158,0.319444444450923,16.70694444419091,9.41002751862541,35.21301607993326,2.838213788522449,48.26083618859426,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 10:02:22,6.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,170.93333333333337,42.17777777777778,295.37777777777774,42.08888888888889,44.266666666666666,41.86666666666667,294.42222222222216,296.2666666666667,0.267687522040473,0.014927164713541666,0.03060959710015191,0.08904808892144096,0.6151371214124891,0.04776602851019965,0.002306260002983941,0.1968709733751085,0.0,1.0666666666666667,0.0,0.0,70.50354053381913,98.86441554461707,274.82275390625,371.91796875,439.36027118026533,439.36027118026533,118.0078125,118.0078125,32.142811320754724,32.142811320754724,7.5234375,7.5234375,34.20704826771883,34.20704826771883,446.66796875,446.66796875,148.14720062262322,278.9950918394468,77.25,112.5234375,147.54350267307015,147.54350267307015,395.9140625,395.9140625,16.028373648333602,16.028373648333602,87.23828125,87.23828125,20.469669373037103,20.469669373037103,6.8984375,6.8984375,34.45354099769907,34.45354099769907,319.1328125,319.1328125,52.173010609230204,52.173010609230204,121.0078125,121.0078125,22.14889664126768,22.14889664126768,3.4453125,3.4453125,29.20004994525254,29.20004994525254,384.30859375,384.30859375,35.080331512713094,62.41733474330262,7.790736607142857,19.5078125,142.58474884971466,142.58474884971466,49.07421875,49.07421875,46.45650048875855,3.0411392405063293,66.47025813692477,65.1759530791789,0.3513374485596708,0.28971962616822433,4.161158432708689,99.75455820476859,206.59707724425886,4.674050632911393,232.19745222929933,142.16666666666669,3.6131979695431466,2.0823529411764734,21.338917525773205,492.27195945945925,248.02713987473885,4.878164556962025,304.1955017301032,196.91666666666663,4.306598984771572,3.5411764705882343,24.329252577319593,900.1037344398344,462.6923076923071,8.638888888888886,463.60726643598616,240.7166666666667,4.861319796954314,4.708235294117647,44.64558823529429,2111.380368098158,0.319444444450923,16.70694444419091,9.41002751862541,35.21301607993326,2.8169329727242514,48.922734608745614,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 10:02:23,6.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,170.93333333333337,42.17777777777778,296.44444444444446,42.08888888888889,44.266666666666666,41.86666666666667,294.7777777777777,296.2666666666667,0.267687522040473,0.014927164713541666,0.03060959710015191,0.08904808892144096,0.6151371214124891,0.04776602851019965,0.002306260002983941,0.1968709733751085,0.0,1.0666666666666667,0.0,0.0,73.1816724765741,102.99976747097864,274.828125,371.91796875,439.36027118026533,439.36027118026533,118.0078125,118.0078125,32.142811320754724,32.142811320754724,7.5234375,7.5234375,34.20704826771883,34.20704826771883,446.66796875,446.66796875,135.46600105129505,278.9950918394468,77.25,112.5234375,144.59037347577282,144.59037347577282,395.9140625,395.9140625,16.028373648333602,16.028373648333602,87.23828125,87.23828125,20.469669373037103,20.469669373037103,6.8984375,6.8984375,34.45354099769907,34.45354099769907,319.1328125,319.1328125,52.173010609230204,52.173010609230204,121.0078125,121.0078125,21.622494496546988,21.622494496546988,3.4453125,3.4453125,29.20004994525254,29.20004994525254,384.30859375,384.30859375,36.44686238027031,62.41789683428216,7.790736607142857,19.5078125,142.58474884971466,142.58474884971466,49.07421875,49.07421875,46.45650048875855,3.0411392405063293,68.77934272300469,65.1759530791789,0.3513374485596708,0.28971962616822433,4.162393162393163,99.75455820476859,206.59707724425886,4.674050632911393,234.3111720356409,142.16666666666669,3.6131979695431466,2.0823529411764734,21.993368700265265,492.27195945945925,248.02713987473885,4.878164556962025,314.3333333333338,196.91666666666663,4.306598984771572,3.5411764705882343,25.53819444444445,900.1037344398344,462.6923076923071,8.638888888888886,467.5333333333334,240.7166666666667,4.861319796954314,4.708235294117647,46.95949074074076,2111.380368098158,0.319444444450923,16.70694444419091,9.41002751862541,35.21301607993326,2.755675815997877,48.79697088974895,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 10:02:24,6.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,171.97777777777782,42.17777777777778,296.44444444444446,42.08888888888889,44.266666666666666,41.86666666666667,294.9777777777777,296.2666666666667,0.267687522040473,0.014927164713541666,0.03060959710015191,0.08904808892144096,0.6151371214124891,0.04776602851019965,0.002306260002983941,0.1968709733751085,0.0,1.0666666666666667,0.0,0.0,70.80204795238643,102.99976747097864,274.828125,371.91796875,439.36027118026533,439.36027118026533,118.0078125,118.0078125,26.49941705504357,26.49941705504357,7.5234375,7.5234375,34.20704826771883,34.20704826771883,446.66796875,446.66796875,142.0237470991382,278.9950918394468,77.25,112.5234375,188.38395344399962,188.38395344399962,395.13671875,395.13671875,16.028373648333602,16.028373648333602,87.23828125,87.23828125,20.469669373037107,20.469669373037107,6.8984375,6.8984375,34.7344627445068,34.7344627445068,319.15234375,319.15234375,52.1730106092302,52.1730106092302,121.0078125,121.0078125,21.0960923518263,21.0960923518263,3.4453125,3.4453125,29.20004994525254,29.20004994525254,384.30859375,384.30859375,36.44686238027031,62.41789683428216,7.790736607142857,19.5078125,142.58474884971466,142.58474884971466,49.07421875,49.07421875,48.01891615541923,3.0411392405063293,68.77934272300469,65.1759530791789,0.3513374485596708,0.28971962616822433,4.171703296703297,99.75455820476859,220.44820717131464,4.674050632911393,234.3111720356409,142.16666666666669,3.6131979695431466,2.0823529411764734,22.0,492.27195945945925,306.3741721854293,4.878164556962025,314.3333333333338,196.91666666666663,4.306598984771572,3.5411764705882343,25.56712962962961,900.1037344398344,482.46688741721744,8.638888888888886,467.5333333333334,240.7166666666667,4.861319796954314,4.708235294117647,46.965277777777786,2111.380368098158,0.319444444450923,16.70694444419091,9.41002751862541,35.21301607993326,2.8204477474438803,57.11914544722301,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 10:02:25,6.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,173.20000000000002,42.17777777777778,296.44444444444446,42.08888888888889,44.266666666666666,41.86666666666667,294.9777777777777,296.2666666666667,0.267687522040473,0.014927164713541666,0.03060959710015191,0.08904808892144096,0.6151371214124891,0.04776602851019965,0.002306260002983941,0.1968709733751085,0.0,1.0666666666666667,0.0,0.0,70.05860458457964,102.99976747097864,274.828125,371.91796875,439.36027118026533,439.36027118026533,118.0078125,118.0078125,27.058214182026024,27.058214182026024,7.5234375,7.5234375,34.20704826771883,34.20704826771883,446.66796875,446.66796875,142.6848334486704,278.9950918394468,77.25,112.5234375,188.38395344399962,188.38395344399962,395.13671875,395.13671875,16.028373648333602,16.028373648333602,87.23828125,87.23828125,20.469669373037107,20.469669373037107,6.8984375,6.8984375,34.7344627445068,34.7344627445068,319.15234375,319.15234375,53.3835551405544,53.3835551405544,121.0078125,121.0078125,32.05491265111212,32.05491265111212,3.4453125,3.4453125,29.20004994525254,29.20004994525254,384.30859375,384.30859375,36.520290158153664,62.41789683428216,7.790736607142857,19.5078125,142.58474884971466,142.58474884971466,49.07421875,49.07421875,49.28085774058577,3.0411392405063293,68.77934272300469,65.1759530791789,0.3513374485596708,0.28971962616822433,4.171703296703297,99.75455820476859,227.1726190476189,4.674050632911393,234.3111720356409,142.16666666666669,3.6131979695431466,2.0823529411764734,22.0,492.27195945945925,335.5538922155675,4.878164556962025,314.3333333333338,196.91666666666663,4.306598984771572,3.5411764705882343,25.56712962962961,900.1037344398344,495.85329341317197,8.638888888888886,467.5333333333334,240.7166666666667,4.861319796954314,4.708235294117647,46.965277777777786,2111.380368098158,0.319444444450923,16.70694444419091,9.41002751862541,35.21301607993326,2.8323699613509277,57.084843579731476,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 10:02:26,6.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,173.20000000000002,42.17777777777778,296.44444444444446,42.08888888888889,44.266666666666666,41.86666666666667,295.4888888888888,292.17777777777775,0.267687522040473,0.014927164713541666,0.03178958892822266,0.08904808892144096,0.6151371214124891,0.04776602851019965,0.002386898464626736,0.1968709733751085,0.0,1.0666666666666667,0.0,0.0,69.8688002082199,102.99976747097864,274.828125,371.91796875,439.36027118026533,439.36027118026533,118.0078125,118.0078125,27.617011309008475,27.617011309008475,7.5234375,7.5234375,34.20704826771883,34.20704826771883,446.66796875,446.66796875,143.79635394405503,278.9950918394468,77.24720982142857,112.5234375,188.38395344399962,188.38395344399962,395.13671875,395.13671875,16.028373648333602,16.028373648333602,87.23828125,87.23828125,20.469669373037107,20.469669373037107,6.8984375,6.8984375,34.7344627445068,34.7344627445068,319.15234375,319.15234375,53.3835551405544,53.3835551405544,121.0078125,121.0078125,32.05491265111212,32.05491265111212,3.4453125,3.4453125,29.20004994525254,29.20004994525254,384.30859375,384.30859375,36.63411415001695,62.41789683428216,7.790736607142857,19.5078125,142.58474884971466,142.58474884971466,49.07421875,49.07421875,49.28085774058577,3.0411392405063293,68.77934272300469,65.1759530791789,0.3513374485596708,0.28971962616822433,4.1955770559778855,73.80268199233716,227.1726190476189,4.674050632911393,234.3111720356409,142.16666666666669,3.6131979695431466,2.0823529411764734,22.824448529411768,232.0391872278664,335.5538922155675,4.878164556962025,314.3333333333338,196.91666666666663,4.306598984771572,3.5411764705882343,31.54804270462629,300.18248175182373,495.85329341317197,8.638888888888886,467.5333333333334,240.7166666666667,4.861319796954314,4.708235294117647,48.01779359430601,460.76642335766394,0.319444444450923,16.70694444419091,9.41002751862541,35.21301607993326,2.839987734877768,58.05090535817413,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 10:02:27,6.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,173.20000000000002,42.17777777777778,298.7777777777779,42.08888888888889,44.266666666666666,41.86666666666667,295.4888888888888,292.17777777777775,0.267687522040473,0.014927164713541666,0.03178958892822266,0.08904808892144096,0.6151371214124891,0.04776602851019965,0.002386898464626736,0.1968709733751085,0.0,1.0666666666666667,0.0,0.0,68.86694959150795,98.86441554461707,274.828125,371.91796875,439.36027118026533,439.36027118026533,118.0078125,118.0078125,28.175808435990927,28.175808435990927,7.5234375,7.5234375,34.20704826771883,34.20704826771883,446.66796875,446.66796875,144.4574402935872,278.9950918394468,77.24720982142857,112.5234375,188.38395344399962,188.38395344399962,395.13671875,395.13671875,16.028373648333602,16.028373648333602,87.23828125,87.23828125,20.469669373037107,20.469669373037107,6.8984375,6.8984375,34.7344627445068,34.7344627445068,319.15234375,319.15234375,53.3835551405544,53.3835551405544,121.0078125,121.0078125,32.05491265111212,32.05491265111212,3.4453125,3.4453125,29.20004994525254,29.20004994525254,384.30859375,384.30859375,36.63411415001695,62.41789683428216,7.790736607142857,19.5078125,142.58474884971466,142.58474884971466,49.07421875,49.07421875,49.28085774058577,3.0411392405063293,71.30952380952384,65.1759530791789,0.3513374485596708,0.28971962616822433,4.1955770559778855,73.80268199233716,227.1726190476189,4.674050632911393,236.32734530938126,142.16666666666669,3.6131979695431466,2.0823529411764734,22.824448529411768,232.0391872278664,335.5538922155675,4.878164556962025,327.8145695364237,196.91666666666663,4.306598984771572,3.5411764705882343,31.54804270462629,300.18248175182373,495.85329341317197,8.638888888888886,480.7947019867555,240.7166666666667,4.861319796954314,4.708235294117647,48.01779359430601,460.76642335766394,0.319444444450923,16.70694444419091,9.41002751862541,35.21301607993326,2.83715933151778,58.0448913133402,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 10:02:28,6.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,174.42222222222225,42.17777777777778,298.7777777777779,42.08888888888889,44.266666666666666,41.86666666666667,295.4888888888888,292.17777777777775,0.267687522040473,0.014927164713541666,0.03178958892822266,0.08904808892144096,0.6151371214124891,0.04776602851019965,0.002386898464626736,0.1968709733751085,0.0,1.0666666666666667,0.0,0.0,64.91205001064685,97.63503649635,274.828125,371.91796875,439.36027118026533,439.36027118026533,118.0078125,118.0078125,23.83577084999997,23.83577084999997,7.5234375,7.5234375,35.436757097324204,35.436757097324204,446.67578125,446.67578125,145.1185266431194,278.9950918394468,77.24720982142857,112.5234375,188.38395344399962,188.38395344399962,395.13671875,395.13671875,16.028373648333602,16.028373648333602,87.23828125,87.23828125,20.469669373037107,20.469669373037107,6.8984375,6.8984375,34.7344627445068,34.7344627445068,319.15234375,319.15234375,53.3835551405544,53.3835551405544,121.0078125,121.0078125,32.05491265111212,32.05491265111212,3.4453125,3.4453125,29.20004994525254,29.20004994525254,384.30859375,384.30859375,36.63411415001695,62.41789683428216,7.790736607142857,19.5078125,115.95823520827085,115.95823520827085,49.07421875,49.07421875,49.986573576799145,3.0411392405063293,71.30952380952384,65.1759530791789,0.3513374485596708,0.28971962616822433,4.1955770559778855,73.80268199233716,229.65753424657524,4.674050632911393,236.32734530938126,142.16666666666669,3.6131979695431466,2.0823529411764734,22.824448529411768,232.0391872278664,344.25872093023145,4.878164556962025,327.8145695364237,196.91666666666663,4.306598984771572,3.5411764705882343,31.54804270462629,300.18248175182373,503.14814814812644,8.638888888888886,480.7947019867555,240.7166666666667,4.861319796954314,4.708235294117647,48.01779359430601,460.76642335766394,0.319444444450923,16.70694444419091,9.41002751862541,35.21301607993326,2.780410896919787,60.78465448001963,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 10:02:29,6.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,175.8888888888889,43.8,303.33333333333337,44.71111111111111,43.977777777777774,41.199999999999996,297.79999999999995,292.17777777777775,0.27365133497450084,0.014927164713541666,0.03178958892822266,0.08904808892144096,0.6337284088134766,0.04776602851019965,0.002386898464626736,0.1968709733751085,0.06666666666666667,1.0666666666666667,0.0,0.0,64.91098013933404,97.63503649635,274.828125,371.91796875,439.36027118026533,439.36027118026533,118.0078125,118.0078125,28.070195778991245,28.070195778991245,7.5234375,7.5234375,35.436757097324204,35.436757097324204,446.67578125,446.67578125,138.99356161470368,278.9950918394468,77.24720982142857,112.5234375,188.38395344399962,188.38395344399962,395.13671875,395.13671875,16.077842336493493,16.077842336493493,88.0078125,88.0078125,20.469669373037107,20.469669373037107,6.8984375,6.8984375,34.7344627445068,34.7344627445068,319.15234375,319.15234375,53.3835551405544,53.3835551405544,121.0078125,121.0078125,32.05491265111212,32.05491265111212,3.4453125,3.4453125,29.20004994525254,29.20004994525254,384.30859375,384.30859375,36.65982175996385,62.41789683428216,7.790736607142857,19.5078125,113.58182272744229,113.58182272744229,49.07421875,49.07421875,49.64659685863875,3.073282442748092,75.12004801920773,66.82098765432099,0.3474304068522484,0.2927435387673957,4.200138264777048,73.80268199233716,233.11752988047795,4.731908396946565,246.76907494935855,167.25,3.573626373626373,2.2604651162790717,22.828584558823543,232.0391872278664,356.8989071038239,4.939236641221374,377.8944020356232,209.2499999999999,4.286813186813187,3.630232558139533,31.582446808510696,300.18248175182373,550.833333333317,19.47307692307694,496.4440203562343,242.8499999999999,4.857362637362636,4.726046511627905,48.01861702127666,460.76642335766394,0.319444444450923,16.96111111112664,9.41002751862541,35.24852366428462,2.739615017156326,61.0259184670683,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 10:02:30,6.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,175.8888888888889,43.8,305.82222222222225,44.71111111111111,43.977777777777774,41.199999999999996,297.79999999999995,292.17777777777775,0.27365133497450084,0.014927164713541666,0.03178958892822266,0.08904808892144096,0.6337284088134766,0.04776602851019965,0.002386898464626736,0.1968709733751085,0.06666666666666667,1.0666666666666667,0.0,0.0,64.90991026802122,97.63503649635,274.828125,371.91796875,439.36027118026533,439.36027118026533,118.0078125,118.0078125,27.511398652008793,27.511398652008793,7.5234375,7.5234375,35.436757097324204,35.436757097324204,446.67578125,446.67578125,139.27383038930378,278.9950918394468,77.24720982142857,112.5234375,188.38395344399962,188.38395344399962,395.13671875,395.13671875,16.077842336493493,16.077842336493493,88.0078125,88.0078125,20.469669373037107,20.469669373037107,6.8984375,6.8984375,34.7344627445068,34.7344627445068,319.15234375,319.15234375,53.3835551405544,53.3835551405544,121.0078125,121.0078125,32.05491265111212,32.05491265111212,3.4453125,3.4453125,30.75032807554767,30.75032807554767,384.30859375,384.30859375,36.65982175996385,62.41789683428216,7.790736607142857,19.5078125,111.20541024661371,111.20541024661371,49.07421875,49.07421875,49.64659685863875,3.073282442748092,78.27868852459018,66.82098765432099,0.3474304068522484,0.2927435387673957,4.200138264777048,73.80268199233716,233.11752988047795,4.731908396946565,256.631455399061,167.25,3.573626373626373,2.2604651162790717,22.828584558823543,232.0391872278664,356.8989071038239,4.939236641221374,394.4542253521122,209.2499999999999,4.286813186813187,3.630232558139533,31.582446808510696,300.18248175182373,550.833333333317,19.47307692307694,574.3518518518497,242.8499999999999,4.857362637362636,4.726046511627905,48.01861702127666,460.76642335766394,0.319444444450923,16.96111111112664,9.41002751862541,35.24852366428462,2.740183408130507,62.67900945944098,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
