Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1743607067,552,,Aggregated,117.700000,0.000000,120,270,2300,2900,4100,7000,11000,12000,16000,19000,20000,14243,0,120.0,1427.1383063540013,39.14930000000538,19654.5421,9727.740925366847
1743607068,552,,Aggregated,119.400000,0.000000,120,260,2300,2800,4100,6900,11000,12000,16000,19000,20000,14352,0,120.0,1417.050017349501,39.14930000000538,19654.5421,9732.264144370123
1743607069,552,,Aggregated,121.400000,0.000000,120,250,2300,2800,4100,6900,11000,12000,16000,19000,20000,14472,0,120.0,1406.0901735143755,39.14930000000538,19654.5421,9735.666597567717
1743607070,552,,Aggregated,119.500000,0.000000,120,240,2200,2800,4100,6900,11000,12000,16000,19000,20000,14574,0,120.0,1396.9242763208465,39.14930000000538,19654.5421,9738.71181556196
1743607071,552,,Aggregated,119.700000,0.000000,120,240,2200,2800,4000,6800,11000,12000,16000,19000,20000,14671,0,120.0,1388.320760098154,39.14930000000538,19654.5421,9740.30066116829
1743607072,552,,Aggregated,118.800000,0.000000,120,230,2200,2800,4000,6800,11000,12000,16000,19000,20000,14821,0,120.0,1375.3978070103242,39.14930000000538,19654.5421,9746.77410431145
1743607073,552,,Aggregated,115.500000,0.000000,120,220,2100,2800,4000,6800,11000,12000,16000,19000,20000,14948,0,120.0,1364.522131408884,39.14930000000538,19654.5421,9745.30619480867
1743607074,552,,Aggregated,118.000000,0.000000,120,220,2100,2800,4000,6700,11000,12000,16000,19000,20000,15068,0,120.0,1354.6083497478087,39.14930000000538,19654.5421,9746.438412529864
1743607075,552,,Aggregated,127.000000,0.000000,120,210,2100,2700,4000,6700,11000,12000,16000,19000,20000,15194,0,120.0,1344.3455367513477,39.14930000000538,19654.5421,9749.601026721075
1743607076,552,,Aggregated,118.400000,0.000000,120,210,2000,2700,4000,6700,10000,12000,16000,19000,20000,15318,0,120.0,1334.1884201592884,39.14930000000538,19654.5421,9750.632654393525
1743607077,552,,Aggregated,117.500000,0.000000,120,200,2000,2700,4000,6600,10000,12000,16000,19000,20000,15450,0,120.0,1323.7022451262108,39.14930000000538,19654.5421,9754.140323624595
1743607078,552,,Aggregated,119.200000,0.000000,120,200,2000,2700,3900,6600,10000,12000,16000,19000,20000,15564,0,120.0,1314.6697869378024,39.14930000000538,19654.5421,9756.094641480338
1743607079,552,,Aggregated,118.700000,0.000000,120,200,1900,2700,3900,6500,10000,12000,16000,19000,20000,15689,0,120.0,1305.0009976862743,39.14930000000538,19654.5421,9759.396966027152
1743607080,552,,Aggregated,120.700000,0.000000,120,190,1900,2700,3900,6500,10000,12000,16000,19000,20000,15794,0,120.0,1296.9141187096332,39.14930000000538,19654.5421,9761.93649487147
1743607081,552,,Aggregated,119.600000,0.000000,120,190,1800,2600,3900,6500,10000,12000,16000,19000,20000,15910,0,120.0,1288.326760697672,39.14930000000538,19654.5421,9764.789314896292
1743607082,552,,Aggregated,120.600000,0.000000,120,190,1800,2600,3900,6400,10000,12000,16000,19000,20000,16025,0,120.0,1279.7338207675487,39.14930000000538,19654.5421,9770.701029641186
1743607083,552,,Aggregated,123.100000,0.000000,120,190,1700,2600,3900,6400,10000,12000,16000,19000,20000,16141,0,120.0,1271.2345569853146,39.14930000000538,19654.5421,9768.934514590173
1743607084,552,,Aggregated,119.800000,0.000000,120,180,1600,2600,3800,6400,10000,12000,16000,19000,20000,16270,0,120.0,1262.2740404302376,39.14930000000538,19654.5421,9775.828211432083
1743607085,552,,Aggregated,118.500000,0.000000,120,180,1600,2600,3800,6400,10000,12000,16000,19000,20000,16406,0,120.0,1252.7795290747263,39.14930000000538,19654.5421,9780.939229550164
1743607086,552,,Aggregated,118.500000,0.000000,120,180,1400,2600,3800,6300,10000,12000,16000,19000,20000,16517,0,120.0,1245.0990077738056,39.14930000000538,19654.5421,9781.87848882969
1743607087,552,,Aggregated,119.800000,0.000000,120,180,1300,2500,3800,6300,10000,12000,16000,19000,20000,16629,0,120.0,1237.4643031330784,39.14930000000538,19654.5421,9785.815021949606
1743607088,552,,Aggregated,118.400000,0.000000,120,180,1100,2500,3800,6300,10000,12000,16000,19000,20000,16746,0,120.0,1229.5164866654702,39.14930000000538,19654.5421,9790.30257972053
1743607089,552,,Aggregated,118.200000,0.000000,110,170,1100,2500,3800,6200,10000,12000,16000,19000,20000,16857,0,110.0,1222.0601489054968,39.14930000000538,19654.5421,9794.982677819304
1743607090,552,,Aggregated,116.700000,0.000000,110,170,1000,2500,3800,6100,10000,12000,16000,19000,20000,16967,0,110.0,1214.7569803324075,39.14930000000538,19654.5421,9797.919844403843
1743607091,552,,Aggregated,116.500000,0.000000,110,170,940,2500,3800,6100,10000,12000,16000,19000,20000,17078,0,110.0,1207.4368619042018,39.14930000000538,19654.5421,9798.313502752078
1743607092,552,,Aggregated,117.000000,0.000000,110,170,860,2400,3800,6100,10000,12000,16000,19000,20000,17199,0,110.0,1199.5756304726997,39.14930000000538,19654.5421,9798.493110064539
1743607093,552,,Aggregated,115.100000,0.000000,110,170,780,2400,3700,6000,10000,12000,16000,19000,20000,17321,0,110.0,1191.772411558222,39.14930000000538,19654.5421,9804.668494890595
1743607094,552,,Aggregated,116.500000,0.000000,110,170,720,2400,3700,6000,10000,12000,16000,19000,20000,17447,0,110.0,1183.8838884965871,39.14930000000538,19654.5421,9807.102309852697
1743607095,552,,Aggregated,117.900000,0.000000,110,160,650,2400,3700,6000,10000,12000,16000,19000,20000,17565,0,110.0,1176.53641788215,39.14930000000538,19654.5421,9808.735496726445
1743607096,552,,Aggregated,117.900000,0.000000,110,160,600,2300,3700,6000,10000,12000,16000,19000,20000,17682,0,110.0,1169.4120041567671,39.14930000000538,19654.5421,9812.420766881574
1743607097,552,,Aggregated,115.400000,0.000000,110,160,570,2300,3700,5900,10000,12000,16000,19000,20000,17813,0,110.0,1161.5429643294212,39.14930000000538,19654.5421,9817.566889350474
1743607098,552,,Aggregated,116.800000,0.000000,110,160,520,2300,3700,5900,10000,12000,16000,19000,20000,17947,0,110.0,1153.5938792332975,39.14930000000538,19654.5421,9817.11071488271
1743607099,552,,Aggregated,115.900000,0.000000,110,160,480,2300,3700,5800,9900,12000,16000,19000,20000,18064,0,110.0,1146.680662599645,39.14930000000538,19654.5421,9818.964791851196
1743607100,552,,Aggregated,117.200000,0.000000,110,160,450,2300,3700,5800,9900,12000,16000,19000,20000,18172,0,110.0,1140.4071127283726,39.14930000000538,19654.5421,9822.134327536869
1743607101,502,,Aggregated,118.700000,0.000000,110,160,410,2200,3600,5800,9900,12000,16000,19000,20000,18299,0,110.0,1133.1270387726092,39.14930000000538,19654.5421,9824.604349964478
1743607102,457,,Aggregated,118.400000,0.000000,110,160,390,2200,3600,5700,9900,12000,16000,19000,20000,18423,0,110.0,1126.100940107473,39.14930000000538,19654.5421,9827.670683384898
1743607103,457,,Aggregated,119.400000,0.000000,110,160,380,2200,3600,5700,9900,12000,16000,19000,20000,18528,0,110.0,1120.276738390543,39.14930000000538,19654.5421,9831.855839810018
1743607104,457,,Aggregated,120.300000,0.000000,110,150,360,2100,3600,5700,9900,12000,16000,19000,20000,18624,0,110.0,1114.9291927029635,39.14930000000538,19654.5421,9831.404961340206
1743607105,457,,Aggregated,120.500000,0.000000,110,150,340,2100,3600,5700,9900,12000,16000,19000,20000,18720,0,110.0,1109.6392118482897,39.14930000000538,19654.5421,9834.387446581197
1743607106,457,,Aggregated,117.100000,0.000000,110,150,330,2100,3600,5700,9800,12000,16000,19000,20000,18803,0,110.0,1105.0806812529904,39.14930000000538,19654.5421,9835.498750199436
1743607107,457,,Aggregated,114.000000,0.000000,110,150,320,2100,3600,5600,9800,12000,16000,19000,20000,18903,0,110.0,1099.6545849759295,39.14930000000538,19654.5421,9835.16283129662
1743607108,457,,Aggregated,111.800000,0.000000,110,150,310,2100,3600,5500,9700,12000,15000,19000,20000,19004,0,110.0,1094.2204349557987,39.14930000000538,19654.5421,9840.806777520522
1743607109,457,,Aggregated,109.200000,0.000000,110,150,300,2000,3600,5500,9700,12000,15000,19000,20000,19105,0,110.0,1089.1997304527606,39.14930000000538,19654.5421,9843.32881444648
1743607110,457,,Aggregated,107.300000,0.000000,110,150,300,2000,3600,5500,9700,12000,15000,19000,20000,19186,0,110.0,1084.9684267799428,39.14930000000538,19654.5421,9844.38340456583
1743607111,457,,Aggregated,103.600000,0.000000,110,150,290,2000,3600,5500,9700,12000,15000,19000,20000,19290,0,110.0,1079.5325051425593,39.14930000000538,19654.5421,9846.55012960083
1743607112,457,,Aggregated,101.500000,0.000000,110,150,280,2000,3500,5400,9700,12000,15000,19000,20000,19400,0,110.0,1074.1751467628842,39.14930000000538,19654.5421,9848.942577319587
1743607113,457,,Aggregated,99.800000,0.000000,110,150,280,1900,3500,5400,9700,12000,15000,19000,20000,19495,0,110.0,1069.335405411642,39.14930000000538,19654.5421,9849.941369581944
1743607114,457,,Aggregated,95.900000,0.000000,110,150,270,1900,3500,5400,9700,12000,15000,19000,20000,19615,0,110.0,1063.326804134589,39.14930000000538,19654.5421,9853.775223043589
1743607115,457,,Aggregated,95.800000,0.000000,110,150,260,1900,3500,5300,9700,12000,15000,19000,20000,19718,0,110.0,1058.2283379653093,39.14930000000538,19654.5421,9855.861344963992
1743607116,457,,Aggregated,95.900000,0.000000,110,150,250,1900,3500,5300,9600,12000,15000,19000,20000,19813,0,110.0,1053.5665516579998,39.14930000000538,19654.5421,9855.928430828244
1743607117,457,,Aggregated,99.200000,0.000000,110,150,250,1800,3500,5300,9600,12000,15000,19000,20000,19904,0,110.0,1049.1553914389044,39.14930000000538,19654.5421,9857.348975080386
1743607118,457,,Aggregated,99.200000,0.000000,110,150,250,1800,3500,5300,9600,12000,15000,19000,20000,19993,0,110.0,1044.8740975991573,39.14930000000538,19654.5421,9858.006102135747
1743607119,457,,Aggregated,100.400000,0.000000,110,140,240,1800,3500,5300,9600,12000,15000,19000,20000,20095,0,110.0,1040.011732072653,39.14930000000538,19654.5421,9861.08181139587
1743607120,457,,Aggregated,98.000000,0.000000,110,140,240,1700,3500,5200,9600,11000,15000,19000,20000,20187,0,110.0,1035.6682186357539,39.14930000000538,19654.5421,9862.538118591172
1743607121,457,,Aggregated,98.800000,0.000000,100,140,230,1700,3500,5200,9600,11000,15000,19000,20000,20298,0,100.0,1030.5197761109443,39.14930000000538,19654.5421,9866.492314513745
1743607122,457,,Aggregated,99.700000,0.000000,110,140,230,1600,3400,5200,9600,11000,15000,19000,20000,20392,0,100.0,1026.277115839543,39.14930000000538,19654.5421,9868.782267555904
1743607123,457,,Aggregated,100.300000,0.000000,100,140,230,1600,3400,5200,9500,11000,15000,19000,20000,20511,0,100.0,1020.9236460874632,39.14930000000538,19654.5421,9873.141923845742
1743607124,457,,Aggregated,102.000000,0.000000,110,140,220,1500,3400,5100,9500,11000,15000,19000,20000,20610,0,110.0,1016.825894206694,39.14930000000538,19654.5421,9874.332896652111
1743607125,457,,Aggregated,99.000000,0.000000,110,140,220,1400,3400,5100,9500,11000,15000,19000,20000,20714,0,110.0,1012.3732916626418,39.14930000000538,19654.5421,9878.666264362268
1743607126,457,,Aggregated,101.000000,0.000000,100,140,220,1300,3400,5100,9500,11000,15000,19000,20000,20815,0,100.0,1007.9484175017992,39.14930000000538,19654.5421,9882.59140043238
1743607127,457,,Aggregated,99.400000,0.000000,100,140,220,1200,3400,5100,9400,11000,15000,19000,20000,20896,0,100.0,1004.4608098966285,39.14930000000538,19654.5421,9881.935633614088
1743607128,457,,Aggregated,99.000000,0.000000,100,140,210,1100,3400,5100,9400,11000,15000,19000,20000,21018,0,100.0,999.3072322295144,39.14930000000538,19654.5421,9882.567656294605
1743607129,457,,Aggregated,99.700000,0.000000,100,140,210,1000,3400,5000,9400,11000,15000,19000,20000,21116,0,100.0,995.066706696341,39.14930000000538,19654.5421,9883.00805076719
1743607130,457,,Aggregated,100.200000,0.000000,100,140,210,990,3400,5000,9400,11000,15000,19000,20000,21219,0,100.0,990.7529428860896,39.14930000000538,19654.5421,9885.329138979218
1743607131,457,,Aggregated,102.000000,0.000000,100,140,210,950,3400,5000,9400,11000,15000,19000,20000,21311,0,100.0,986.9497819107474,39.14930000000538,19654.5421,9886.924968326217
1743607132,457,,Aggregated,100.600000,0.000000,100,140,210,910,3400,5000,9400,11000,15000,19000,20000,21416,0,100.0,982.6113460450113,39.14930000000538,19654.5421,9889.231509152036
1743607133,457,,Aggregated,101.700000,0.000000,100,140,200,860,3400,5000,9300,11000,15000,19000,20000,21505,0,100.0,978.8864415391755,39.14930000000538,19654.5421,9889.214880260404
1743607134,457,,Aggregated,100.000000,0.000000,100,140,200,800,3400,5000,9300,11000,15000,19000,20000,21609,0,100.0,974.6125160905168,39.14930000000538,19654.5421,9887.346799944467
1743607135,457,,Aggregated,101.500000,0.000000,100,140,200,750,3400,5000,9300,11000,15000,19000,20000,21719,0,100.0,970.1385819466816,39.14930000000538,19654.5421,9888.03393342235
1743607136,457,,Aggregated,98.400000,0.000000,100,140,200,720,3300,4900,9300,11000,15000,19000,20000,21817,0,100.0,966.1786234954385,39.14930000000538,19654.5421,9889.872163908878
1743607137,457,,Aggregated,98.800000,0.000000,100,140,200,680,3300,4900,9300,11000,15000,19000,20000,21918,0,100.0,962.1185607172179,39.14930000000538,19654.5421,9893.909708915047
1743607138,457,,Aggregated,100.000000,0.000000,100,140,200,650,3300,4900,9200,11000,15000,19000,20000,22016,0,100.0,958.2084700626806,39.14930000000538,19654.5421,9894.777025799418
1743607139,457,,Aggregated,99.800000,0.000000,100,140,200,620,3300,4800,9100,11000,15000,19000,20000,22115,0,100.0,954.3319903730484,39.14930000000538,19654.5421,9896.022066470721
1743607140,457,,Aggregated,100.200000,0.000000,100,140,190,590,3300,4800,9100,11000,15000,19000,20000,22212,0,100.0,950.5330083153228,39.14930000000538,19654.5421,9895.28898793445
1743607141,457,,Aggregated,98.300000,0.000000,100,140,190,570,3300,4800,9100,11000,15000,19000,20000,22328,0,100.0,946.0421041830878,39.14930000000538,19654.5421,9897.587961304193
1743607142,457,,Aggregated,98.900000,0.000000,100,140,190,530,3300,4800,9100,11000,15000,19000,20000,22428,0,100.0,942.2211872703757,39.14930000000538,19654.5421,9898.60709827002
1743607143,457,,Aggregated,98.500000,0.000000,100,140,190,510,3300,4800,9000,11000,15000,19000,20000,22545,0,100.0,937.8942986072286,39.14930000000538,19654.5421,9902.090796185406
1743607144,457,,Aggregated,100.400000,0.000000,100,130,190,490,3300,4700,9000,11000,15000,19000,20000,22631,0,100.0,934.6896204498238,39.14930000000538,19654.5421,9902.5038221908
1743607145,457,,Aggregated,100.400000,0.000000,100,130,190,470,3300,4700,9000,11000,15000,19000,20000,22724,0,100.0,931.2321413659552,39.14930000000538,19654.5421,9903.374801971484
1743607146,457,,Aggregated,103.100000,0.000000,100,130,190,450,3300,4700,9000,11000,15000,19000,20000,22822,0,100.0,927.6331406230811,39.14930000000538,19654.5421,9904.164665673474
1743607147,457,,Aggregated,101.200000,0.000000,100,130,180,430,3300,4700,9000,11000,15000,19000,20000,22922,0,100.0,923.9631637160784,39.14930000000538,19654.5421,9907.077436523863
1743607148,457,,Aggregated,98.600000,0.000000,100,130,180,410,3300,4700,9000,11000,15000,19000,20000,23018,0,100.0,920.4622094838802,39.14930000000538,19654.5421,9908.380571726475
1743607149,457,,Aggregated,98.900000,0.000000,100,130,180,400,3300,4700,9000,11000,15000,19000,20000,23130,0,100.0,916.4005530998664,39.14930000000538,19654.5421,9909.915434500648
1743607150,457,,Aggregated,99.300000,0.000000,100,130,180,390,3200,4700,9000,11000,15000,19000,20000,23234,0,100.0,912.6707143152232,39.14930000000538,19654.5421,9912.506671257639
1743607151,457,,Aggregated,100.200000,0.000000,100,130,180,380,3200,4600,8900,11000,15000,19000,20000,23327,0,100.0,909.3303727911818,39.14930000000538,19654.5421,9913.198053757449
1743607153,457,,Aggregated,101.100000,0.000000,100,130,180,370,3200,4600,8900,11000,15000,19000,20000,23436,0,100.0,905.5112846902157,39.14930000000538,19654.5421,9917.271889400921
1743607154,457,,Aggregated,101.500000,0.000000,100,130,180,360,3200,4600,8900,11000,15000,19000,20000,23518,0,100.0,902.6330557487836,39.14930000000538,19654.5421,9920.457011650651
1743607155,457,,Aggregated,99.300000,0.000000,100,130,180,340,3200,4600,8900,11000,15000,19000,20000,23635,0,100.0,898.6710889274343,39.14930000000538,19654.5421,9924.50573302306
1743607156,457,,Aggregated,96.400000,0.000000,100,130,180,330,3200,4600,8900,11000,15000,19000,20000,23728,0,100.0,895.4510937499962,39.14930000000538,19654.5421,9925.596046864464
1743607157,457,,Aggregated,99.800000,0.000000,100,130,170,320,3200,4600,8900,11000,15000,19000,20000,23808,0,100.0,892.7103243783565,39.14930000000538,19654.5421,9926.921790994624
1743607158,457,,Aggregated,100.200000,0.000000,100,130,170,320,3200,4600,8900,11000,15000,19000,20000,23903,0,100.0,889.4831568003983,39.14930000000538,19654.5421,9928.83512529808
1743607159,457,,Aggregated,98.000000,0.000000,100,130,170,310,3200,4600,8900,11000,15000,19000,20000,23989,0,100.0,886.5705545458304,39.14930000000538,19654.5421,9929.398349243404
1743607160,457,,Aggregated,97.400000,0.000000,100,130,170,300,3200,4600,8900,11000,15000,19000,20000,24093,0,100.0,883.0817763084683,39.14930000000538,19654.5421,9930.2509857635
1743607161,457,,Aggregated,96.200000,0.000000,100,130,170,300,3200,4500,8900,11000,15000,19000,20000,24189,0,100.0,879.8948972838863,39.14930000000538,19654.5421,9933.004134110546
1743607162,407,,Aggregated,95.000000,0.000000,100,130,170,290,3200,4500,8800,11000,15000,19000,20000,24284,0,100.0,876.811161410802,39.14930000000538,19654.5421,9936.746540932301
1743607163,364,,Aggregated,94.800000,0.000000,100,130,170,280,3200,4500,8800,11000,15000,19000,20000,24378,0,100.0,873.7583336368824,39.14930000000538,19654.5421,9939.114365411437
1743607164,364,,Aggregated,94.900000,0.000000,100,130,170,280,3200,4500,8800,11000,15000,19000,20000,24455,0,100.0,871.2869605724767,39.14930000000538,19654.5421,9937.835248415457
1743607165,364,,Aggregated,93.700000,0.000000,99,130,170,280,3100,4500,8800,11000,15000,19000,20000,24543,0,99,868.4538779040837,39.14930000000538,19654.5421,9937.4692172921
1743607166,364,,Aggregated,92.500000,0.000000,99,130,170,270,3100,4500,8800,11000,15000,19000,20000,24643,0,99,865.2730355192116,39.14930000000538,19654.5421,9941.82400681735
1743607167,364,,Aggregated,90.000000,0.000000,99,130,170,270,3100,4500,8800,11000,15000,19000,20000,24720,0,99,862.8295080542044,39.14930000000538,19654.5421,9943.447613268609
1743607168,364,,Aggregated,90.800000,0.000000,99,130,170,260,3100,4500,8800,11000,15000,19000,20000,24808,0,99,860.0608886931607,39.14930000000538,19654.5421,9946.219727507256
1743607169,364,,Aggregated,90.400000,0.000000,99,130,170,260,3100,4500,8800,11000,15000,19000,20000,24892,0,99,857.4453747951113,39.14930000000538,19654.5421,9949.822513257272
