Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744102082,220,,Aggregated,67.400000,9.200000,270,800,1200,1600,2800,4500,7400,9600,15000,18000,18000,18589,4849,270.0,1035.8578173220726,5.893700000001445,17921.78459999998,5171.080262520845
1744102083,220,,Aggregated,86.400000,11.000000,270,790,1200,1600,2800,4500,7400,9600,15000,18000,18000,18720,4861,270.0,1029.066531720086,5.893700000001445,17921.78459999998,5178.3753205128205
1744102084,220,,Aggregated,114.500000,17.400000,250,780,1200,1600,2800,4400,7400,9500,15000,18000,18000,18903,4880,250.0,1019.8151666084756,5.893700000001445,17921.78459999998,5192.24752684759
1744102085,220,,Aggregated,122.800000,17.200000,240,760,1200,1500,2800,4400,7300,9500,15000,18000,18000,19102,4902,240.0,1010.1306187153189,5.893700000001445,17921.78459999998,5206.29907863051
1744102086,220,,Aggregated,134.500000,17.900000,230,750,1200,1500,2800,4400,7300,9400,15000,18000,18000,19317,4926,230.0,999.8803049024181,5.893700000001445,17921.78459999998,5220.352953357146
1744102087,220,,Aggregated,149.900000,19.200000,210,730,1100,1500,2700,4300,7300,9400,15000,18000,18000,19560,4953,210.0,988.5276625204492,5.893700000001445,17921.78459999998,5234.860889570552
1744102088,220,,Aggregated,167.300000,20.500000,200,710,1100,1500,2700,4300,7200,9400,15000,18000,18000,19792,4977,200.0,977.9424925222306,5.893700000001445,17921.78459999998,5253.3016875505255
1744102089,220,,Aggregated,183.900000,22.700000,190,690,1100,1400,2700,4300,7200,9400,15000,18000,18000,20086,5011,190.0,965.3774309319921,5.893700000001445,17921.78459999998,5271.542367818381
1744102090,220,,Aggregated,195.500000,24.800000,180,670,1100,1400,2600,4200,7100,9300,15000,18000,18000,20383,5048,180.0,952.7044252514346,5.893700000001445,17921.78459999998,5285.578962861208
1744102091,220,,Aggregated,217.500000,27.300000,170,650,1100,1400,2600,4200,7100,9300,15000,18000,18000,20654,5077,170.0,941.6859815677341,5.893700000001445,17921.78459999998,5304.6056938123365
1744102092,220,,Aggregated,236.100000,30.700000,160,640,1100,1400,2600,4100,7000,9200,15000,18000,18000,20893,5104,160.0,932.1841816445684,5.893700000001445,17921.78459999998,5315.071746517972
1744102093,220,,Aggregated,234.300000,29.900000,160,620,1000,1400,2600,4100,7000,9200,15000,18000,18000,21173,5140,160.0,921.4745137722557,5.893700000001445,17921.78459999998,5334.990790157276
1744102094,220,,Aggregated,228.100000,25.900000,160,600,1000,1400,2600,4100,6900,9200,15000,18000,18000,21387,5170,160.0,913.2589091878234,5.893700000001445,17921.78459999998,5342.268901669238
1744102095,220,,Aggregated,240.100000,27.400000,150,590,1000,1400,2600,4100,6900,9100,15000,18000,18000,21594,5189,150.0,905.3516125590438,5.893700000001445,17921.78459999998,5354.428961748634
1744102096,220,,Aggregated,247.300000,28.600000,150,580,1000,1300,2500,4000,6900,9100,15000,18000,18000,21850,5218,150.0,896.2878786956506,5.893700000001445,17921.78459999998,5368.184805491991
1744102097,220,,Aggregated,247.400000,28.700000,150,570,990,1300,2500,4000,6800,9100,15000,18000,18000,22073,5240,150.0,888.7398011733785,5.893700000001445,17921.78459999998,5381.166719521588
1744102098,220,,Aggregated,251.200000,29.000000,150,560,970,1300,2500,4000,6800,9100,15000,18000,18000,22339,5295,150.0,880.1848898607816,5.893700000001445,17921.78459999998,5388.262097676709
1744102099,220,,Aggregated,249.600000,29.100000,140,540,950,1300,2500,4000,6800,9100,15000,18000,18000,22621,5319,140.0,870.6255663189075,5.893700000001445,17921.78459999998,5403.178948764423
1744102100,220,,Aggregated,250.700000,30.700000,140,520,930,1300,2400,4000,6800,9000,15000,18000,18000,22886,5352,140.0,862.0327493227295,5.893700000001445,17921.78459999998,5416.962203967491
1744102101,220,,Aggregated,253.200000,31.300000,140,510,920,1200,2400,4000,6700,9000,14000,18000,18000,23123,5384,140.0,854.2623980711842,5.893700000001445,17921.78459999998,5425.691173290663
1744102102,220,,Aggregated,249.200000,30.000000,140,500,910,1200,2400,3900,6700,9000,14000,18000,18000,23334,5413,140.0,847.4383086311811,5.893700000001445,17921.78459999998,5435.837147510071
1744102103,220,,Aggregated,247.000000,30.100000,140,480,890,1200,2400,3900,6700,9000,14000,18000,18000,23605,5441,140.0,839.0312875195916,5.893700000001445,17921.78459999998,5448.284388900656
1744102104,220,,Aggregated,244.000000,30.900000,130,470,880,1200,2400,3900,6600,8900,14000,18000,18000,23837,5467,130.0,831.8611687712355,5.893700000001445,17921.78459999998,5459.920082225112
1744102105,220,,Aggregated,242.000000,30.100000,130,460,860,1200,2300,3800,6600,8900,14000,18000,18000,24077,5493,130.0,824.5738133571441,5.893700000001445,17921.78459999998,5468.347966939403
1744102106,220,,Aggregated,243.600000,29.900000,130,440,850,1200,2300,3800,6600,8800,14000,18000,18000,24343,5521,130.0,816.7769736638855,5.893700000001445,17921.78459999998,5479.175984882718
1744102107,220,,Aggregated,245.500000,29.500000,130,430,840,1100,2300,3800,6600,8800,14000,18000,18000,24541,5551,130.0,811.1691811376866,5.893700000001445,17921.78459999998,5486.837088953181
1744102108,220,,Aggregated,246.300000,30.200000,130,420,820,1100,2300,3800,6500,8800,14000,18000,18000,24732,5570,130.0,805.8933056364205,5.893700000001445,17921.78459999998,5497.644428271065
1744102109,220,,Aggregated,247.800000,30.300000,130,410,810,1100,2300,3800,6500,8800,14000,18000,18000,24962,5606,130.0,800.1709438025777,5.893700000001445,17921.78459999998,5505.926247896803
1744102110,220,,Aggregated,243.100000,28.400000,130,400,800,1100,2200,3700,6500,8700,14000,18000,18000,25204,5625,130.0,793.6192327448,5.893700000001445,17921.78459999998,5512.9218774797655
1744102111,220,,Aggregated,233.600000,27.800000,130,390,790,1100,2200,3700,6500,8600,14000,18000,18000,25460,5660,130.0,787.2360211586786,5.893700000001445,17921.78459999998,5527.195208169678
1744102112,220,,Aggregated,229.800000,27.500000,130,380,780,1100,2200,3700,6400,8600,14000,18000,18000,25719,5691,130.0,780.527529200201,5.893700000001445,17921.78459999998,5530.978187332323
1744102113,220,,Aggregated,230.100000,27.100000,130,370,760,1100,2200,3600,6400,8500,14000,18000,18000,25984,5721,130.0,773.7850890894385,5.893700000001445,17921.78459999998,5543.747306034483
1744102114,220,,Aggregated,233.500000,26.800000,130,360,750,1100,2200,3600,6400,8500,14000,18000,18000,26197,5748,130.0,768.9296791311963,5.893700000001445,17921.78459999998,5552.235714013055
1744102115,220,,Aggregated,235.900000,27.700000,130,360,740,1100,2200,3600,6400,8500,14000,18000,18000,26381,5765,130.0,764.9180779045507,5.893700000001445,17921.78459999998,5558.548652439255
1744102116,220,,Aggregated,233.800000,27.300000,130,350,730,1000,2100,3500,6400,8500,14000,18000,18000,26633,5808,130.0,759.2998922126665,5.893700000001445,17921.78459999998,5566.380805767281
1744102117,220,,Aggregated,231.400000,27.700000,130,340,710,1000,2100,3500,6300,8400,14000,18000,18000,26853,5837,130.0,754.2004970617777,5.893700000001445,17921.78459999998,5570.42512940826
1744102118,182,,Aggregated,227.600000,27.700000,130,340,700,1000,2100,3500,6300,8400,14000,18000,18000,27054,5862,130.0,749.2831060989093,5.893700000001445,17921.78459999998,5579.108412804022
1744102119,182,,Aggregated,226.700000,27.600000,120,330,700,1000,2100,3500,6300,8300,14000,18000,18000,27256,5892,120.0,744.5357210338968,5.893700000001445,17921.78459999998,5586.0088420898155
1744102120,182,,Aggregated,228.700000,28.300000,120,320,690,990,2100,3500,6300,8300,14000,18000,18000,27467,5911,120.0,739.4985710707351,5.893700000001445,17921.78459999998,5592.079841264062
1744102121,182,,Aggregated,227.300000,28.200000,120,310,680,980,2100,3500,6300,8300,14000,18000,18000,27708,5933,120.0,734.0233136350475,5.893700000001445,17921.78459999998,5605.363866031471
1744102122,182,,Aggregated,224.700000,28.200000,120,300,670,970,2000,3500,6200,8300,14000,18000,18000,27921,5969,120.0,729.3980370903586,5.893700000001445,17921.78459999998,5609.158124709001
1744102123,182,,Aggregated,224.100000,28.500000,120,300,660,960,2000,3400,6200,8300,14000,18000,18000,28158,6005,120.0,724.4255150046134,5.893700000001445,17921.78459999998,5611.885148092904
1744102124,182,,Aggregated,220.400000,27.600000,120,290,650,950,2000,3400,6200,8200,14000,18000,18000,28352,6022,120.0,720.0933768552453,5.893700000001445,17921.78459999998,5620.644575338601
1744102125,182,,Aggregated,216.700000,27.500000,120,290,640,930,2000,3400,6200,8200,14000,18000,18000,28561,6044,120.0,715.4440438710101,5.893700000001445,17921.78459999998,5624.212807674801
1744102126,182,,Aggregated,214.700000,28.100000,120,290,630,920,2000,3400,6200,8200,14000,18000,18000,28724,6073,120.0,712.2634191895254,5.893700000001445,17921.78459999998,5633.18670797939
1744102127,182,,Aggregated,215.000000,27.900000,120,290,620,920,2000,3300,6200,8100,14000,18000,18000,28927,6097,120.0,708.1880820306266,5.893700000001445,17921.78459999998,5637.940505410171
1744102128,182,,Aggregated,211.500000,26.500000,120,280,610,910,2000,3300,6100,8100,14000,18000,18000,29145,6121,120.0,703.6017056167411,5.893700000001445,17921.78459999998,5642.020689655173
1744102129,182,,Aggregated,206.900000,26.400000,120,270,600,900,2000,3300,6100,8100,14000,18000,18000,29379,6147,120.0,698.772944450115,5.893700000001445,17921.78459999998,5650.455971952755
1744102130,182,,Aggregated,207.500000,26.200000,120,270,590,890,2000,3300,6100,8000,14000,18000,18000,29581,6169,120.0,694.813261989113,5.893700000001445,17921.78459999998,5654.524458267131
1744102131,182,,Aggregated,209.000000,26.100000,120,270,580,880,1900,3300,6100,8000,14000,18000,18000,29803,6197,120.0,690.2693043384878,5.893700000001445,17921.78459999998,5659.975136731202
1744102132,182,,Aggregated,210.500000,25.500000,120,260,570,870,1900,3300,6100,8000,14000,17000,18000,30025,6223,120.0,685.8008718168174,5.893700000001445,17921.78459999998,5665.289891756869
1744102133,182,,Aggregated,208.100000,25.500000,110,260,570,860,1900,3300,6100,8000,14000,17000,18000,30236,6242,110.0,681.6261801561031,5.893700000001445,17921.78459999998,5672.430744807514
1744102134,182,,Aggregated,207.700000,25.100000,110,260,560,850,1900,3200,6100,8000,14000,17000,18000,30451,6267,110.0,677.4752325178137,5.893700000001445,17921.78459999998,5677.133985747594
1744102135,182,,Aggregated,207.100000,24.600000,110,250,550,840,1900,3200,6100,7900,14000,17000,18000,30617,6285,110.0,674.2150754548115,5.893700000001445,17921.78459999998,5681.518829408498
1744102136,182,,Aggregated,206.300000,23.900000,110,250,550,830,1900,3200,6000,7900,14000,17000,18000,30824,6307,110.0,670.3096194588619,5.893700000001445,17921.78459999998,5688.620166104334
1744102137,182,,Aggregated,206.600000,23.800000,110,250,540,820,1900,3200,6000,7900,14000,17000,18000,31033,6336,110.0,666.5351205909826,5.893700000001445,17921.78459999998,5692.651500016112
1744102138,182,,Aggregated,203.900000,23.700000,110,240,530,810,1900,3200,6000,7900,14000,17000,18000,31234,6361,110.0,662.9111251008509,5.893700000001445,17921.78459999998,5698.187487993853
1744102139,182,,Aggregated,208.900000,24.100000,110,240,520,800,1900,3200,6000,7900,14000,17000,18000,31471,6386,110.0,658.639821070192,5.893700000001445,17921.78459999998,5705.995996314067
1744102140,182,,Aggregated,205.700000,23.500000,110,240,510,800,1900,3200,6000,7800,14000,17000,18000,31706,6413,110.0,654.424835715638,5.893700000001445,17921.78459999998,5710.470100296474
1744102141,182,,Aggregated,207.300000,23.500000,110,230,500,790,1800,3200,6000,7800,14000,17000,18000,31913,6434,110.0,650.9076044872,5.893700000001445,17921.78459999998,5715.511735029611
1744102142,182,,Aggregated,207.600000,23.700000,110,230,500,780,1800,3100,6000,7800,14000,17000,18000,32119,6464,110.0,647.372957694822,5.893700000001445,17921.78459999998,5718.49836545347
1744102143,182,,Aggregated,209.800000,24.300000,110,230,490,770,1800,3100,5900,7800,14000,17000,18000,32314,6480,110.0,643.9509175682367,5.893700000001445,17921.78459999998,5722.956303769264
1744102144,182,,Aggregated,208.400000,24.000000,110,230,480,760,1800,3100,5900,7800,14000,17000,18000,32511,6500,110.0,640.5577401987018,5.893700000001445,17921.78459999998,5726.113038663837
1744102145,182,,Aggregated,207.200000,23.800000,110,220,470,750,1800,3100,5900,7800,14000,17000,18000,32746,6529,110.0,636.6523148018075,5.893700000001445,17921.78459999998,5731.804006596226
1744102146,182,,Aggregated,205.300000,23.300000,110,220,460,750,1800,3100,5900,7800,14000,17000,18000,32947,6551,110.0,633.3363571827476,5.893700000001445,17921.78459999998,5738.2656084013715
1744102147,182,,Aggregated,206.600000,23.400000,110,220,460,740,1800,3100,5800,7700,13000,17000,18000,33065,6566,110.0,631.5833863027366,5.893700000001445,17921.78459999998,5739.758536216543
1744102148,182,,Aggregated,210.900000,24.200000,110,220,450,730,1800,3100,5800,7700,13000,17000,18000,33266,6592,110.0,628.6656593188239,5.893700000001445,17921.78459999998,5746.406451031083
1744102149,182,,Aggregated,207.200000,23.500000,110,220,440,710,1800,3100,5800,7700,13000,17000,18000,33533,6628,110.0,624.5854511466316,5.893700000001445,17921.78459999998,5750.794262368413
1744102150,182,,Aggregated,201.800000,22.500000,110,220,440,710,1800,3000,5800,7700,13000,17000,18000,33747,6650,110.0,621.1206961300259,5.893700000001445,17921.78459999998,5755.2100927489855
1744102151,182,,Aggregated,201.700000,23.000000,110,210,430,700,1700,3000,5800,7600,13000,17000,18000,33978,6678,110.0,617.4419493937244,5.893700000001445,17921.78459999998,5761.085937959856
1744102152,182,,Aggregated,204.700000,23.900000,110,210,420,690,1700,3000,5800,7600,13000,17000,18000,34200,6702,110.0,614.039930745613,5.893700000001445,17921.78459999998,5765.260350877193
1744102153,182,,Aggregated,203.100000,23.200000,110,210,420,690,1700,3000,5700,7600,13000,17000,18000,34388,6727,110.0,611.3183962399663,5.893700000001445,17921.78459999998,5767.599685936954
1744102154,182,,Aggregated,205.100000,24.000000,110,210,410,680,1700,3000,5700,7600,13000,17000,18000,34579,6748,110.0,608.4621752653329,5.893700000001445,17921.78459999998,5772.657566731253
1744102155,182,,Aggregated,205.200000,23.900000,100,210,410,670,1700,3000,5600,7600,13000,17000,18000,34800,6779,100.0,605.1502859425277,5.893700000001445,17921.78459999998,5776.446954022988
1744102156,182,,Aggregated,206.300000,24.700000,100,200,400,670,1700,3000,5600,7600,13000,17000,18000,34931,6789,100.0,603.1323464401238,5.893700000001445,17921.78459999998,5778.132976439266
1744102157,182,,Aggregated,203.300000,24.700000,100,200,400,660,1700,3000,5600,7600,13000,17000,18000,35150,6812,100.0,599.984832534849,5.893700000001445,17921.78459999998,5785.064694167852
1744102158,182,,Aggregated,204.200000,24.800000,100,200,390,650,1700,2900,5600,7500,13000,17000,18000,35390,6839,100.0,596.6413484006767,5.893700000001445,17921.78459999998,5790.000621644533
1744102159,182,,Aggregated,198.600000,23.400000,100,200,380,640,1700,2900,5500,7500,13000,17000,18000,35576,6864,100.0,594.0134212390368,5.893700000001445,17921.78459999998,5791.914717787272
1744102160,182,,Aggregated,208.100000,25.100000,100,200,380,630,1700,2900,5500,7500,13000,17000,18000,35809,6883,100.0,590.8425188974828,5.893700000001445,17921.78459999998,5798.017537490575
1744102161,182,,Aggregated,208.200000,24.300000,100,200,370,630,1700,2900,5500,7500,13000,17000,18000,36022,6915,100.0,587.9806310587963,5.893700000001445,17921.78459999998,5799.271472988729
1744102162,182,,Aggregated,201.400000,23.400000,100,200,360,610,1600,2900,5400,7500,13000,17000,18000,36243,6936,100.0,584.9054484810863,5.893700000001445,17921.78459999998,5803.985514444168
1744102163,182,,Aggregated,203.000000,22.900000,100,200,360,600,1600,2900,5300,7500,13000,17000,18000,36452,6959,100.0,582.1195713184467,5.893700000001445,17921.78459999998,5808.335235378031
1744102164,182,,Aggregated,201.600000,23.100000,100,190,350,600,1600,2900,5300,7500,13000,17000,18000,36610,6982,100.0,580.095228691615,5.893700000001445,17921.78459999998,5809.123354274789
1744102165,182,,Aggregated,203.300000,23.100000,100,190,350,600,1600,2900,5300,7400,13000,17000,18000,36754,6994,100.0,578.0893799287157,5.893700000001445,17921.78459999998,5814.5722642433475
1744102166,182,,Aggregated,202.900000,22.700000,100,190,340,590,1600,2800,5300,7400,13000,17000,18000,36990,7028,100.0,574.9806888726687,5.893700000001445,17921.78459999998,5817.037145174371
1744102167,182,,Aggregated,200.100000,22.800000,100,190,340,590,1600,2800,5300,7400,13000,17000,18000,37180,7050,100.0,572.4720446503507,5.893700000001445,17921.78459999998,5820.7560516406675
1744102168,182,,Aggregated,193.700000,21.600000,100,190,330,580,1600,2800,5200,7400,13000,17000,18000,37393,7075,100.0,569.7394221966684,5.893700000001445,17921.78459999998,5823.058513625545
1744102169,182,,Aggregated,204.200000,24.000000,100,190,330,570,1600,2800,5200,7400,13000,17000,18000,37589,7090,100.0,567.1491864667861,5.893700000001445,17921.78459999998,5826.740110138604
1744102170,182,,Aggregated,199.900000,23.200000,99,190,320,570,1600,2800,5200,7400,13000,17000,18000,37795,7114,99,564.5883222860182,5.893700000001445,17921.78459999998,5832.509749966926
1744102171,182,,Aggregated,198.500000,23.100000,100,190,320,560,1600,2800,5200,7300,13000,17000,18000,37958,7131,99,563.0243709521067,5.893700000001445,17921.78459999998,5835.648242794668
1744102172,182,,Aggregated,199.900000,22.400000,100,190,320,560,1500,2800,5200,7300,13000,17000,18000,38241,7177,100.0,560.295807431816,5.893700000001445,17921.78459999998,5845.8041630710495
1744102174,182,,Aggregated,197.200000,22.800000,100,190,320,550,1500,2800,5200,7300,13000,17000,18000,38470,7221,100.0,557.7308018949853,5.893700000001445,17921.78459999998,5842.536106056667
1744102175,182,,Aggregated,197.800000,24.000000,100,190,310,550,1500,2800,5100,7300,13000,17000,18000,38627,7235,100.0,555.8139241023141,5.893700000001445,17921.78459999998,5844.44608693401
