Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1744099417,126,,Aggregated,151.100000,1.500000,78,120,160,200,780,1700,2600,3300,7300,9000,9000,75187,3824,78,293.0447789644475,10.313700000040171,9001.846900000002,6505.12063255616
1744099418,126,,Aggregated,153.300000,1.600000,78,120,160,200,780,1700,2600,3300,7300,9000,9000,75306,3826,78,292.6679774400435,10.313700000040171,9001.846900000002,6505.308527872945
1744099419,126,,Aggregated,155.000000,1.800000,78,120,160,200,780,1700,2600,3300,7300,9000,9000,75453,3827,78,292.21137919897046,10.313700000040171,9001.846900000002,6505.457092494666
1744099420,126,,Aggregated,152.200000,1.900000,78,120,160,200,770,1700,2600,3300,7300,9000,9000,75624,3836,78,291.70534803633666,10.313700000040171,9001.846900000002,6505.624127261187
1744099421,126,,Aggregated,150.100000,1.800000,78,120,160,200,770,1700,2600,3300,7300,9000,9000,75799,3836,78,291.17697227008165,10.313700000040171,9001.846900000002,6505.501774429742
1744099422,126,,Aggregated,146.400000,1.600000,78,120,160,200,770,1700,2600,3300,7300,9000,9000,75938,3837,78,290.77067500724144,10.313700000040171,9001.846900000002,6505.427335457874
1744099423,126,,Aggregated,149.900000,2.400000,78,120,160,200,770,1700,2600,3300,7300,9000,9000,76091,3838,78,290.32101348516784,10.29790000001185,9001.846900000002,6505.271004455191
1744099424,126,,Aggregated,149.900000,2.300000,78,120,160,200,770,1700,2600,3300,7300,9000,9000,76230,3839,78,289.90105805588206,10.29790000001185,9001.846900000002,6505.038659320478
1744099425,126,,Aggregated,148.500000,2.200000,78,120,160,200,770,1700,2600,3300,7300,9000,9000,76369,3841,78,289.48294906833775,10.29790000001185,9001.846900000002,6505.880658382328
1744099426,126,,Aggregated,149.200000,2.200000,78,120,160,200,770,1700,2600,3300,7300,9000,9000,76528,3841,78,288.997725838907,10.29790000001185,9001.846900000002,6505.464862533974
1744099427,126,,Aggregated,144.400000,2.000000,78,120,160,200,760,1700,2600,3300,7300,9000,9000,76662,3842,78,288.58842613289346,10.29790000001185,9001.846900000002,6505.401685319976
1744099428,126,,Aggregated,145.500000,2.000000,78,120,160,200,760,1600,2600,3200,7300,9000,9000,76818,3844,78,288.12196057564495,10.29790000001185,9001.846900000002,6505.623694967326
1744099429,126,,Aggregated,147.400000,1.700000,78,120,160,200,760,1600,2600,3200,7300,9000,9000,76975,3846,78,287.66820693601716,10.29790000001185,9001.846900000002,6505.309736927574
1744099430,126,,Aggregated,147.200000,1.800000,77,120,160,200,760,1600,2600,3200,7300,9000,9000,77108,3846,77,287.26831894874607,10.29790000001185,9001.846900000002,6505.472532032993
1744099431,126,,Aggregated,150.400000,1.900000,77,120,160,200,760,1600,2600,3200,7300,9000,9000,77279,3846,77,286.75785743733604,10.29790000001185,9001.846900000002,6505.774634764943
1744099432,126,,Aggregated,149.600000,1.800000,77,120,160,200,760,1600,2600,3200,7300,9000,9000,77453,3851,77,286.2484494028623,10.29790000001185,9001.846900000002,6505.616890243115
1744099433,126,,Aggregated,145.900000,1.000000,77,120,160,200,760,1600,2600,3200,7300,9000,9000,77624,3853,77,285.75839436256734,10.29790000001185,9001.846900000002,6504.950350407091
1744099434,126,,Aggregated,147.700000,1.200000,77,120,160,200,760,1600,2600,3200,7300,9000,9000,77755,3854,77,285.37020665166125,10.29790000001185,9001.846900000002,6506.095299337663
1744099435,126,,Aggregated,150.500000,1.400000,77,120,160,190,760,1600,2600,3200,7300,9000,9000,77908,3856,77,284.9296875121931,10.29790000001185,9001.846900000002,6505.351530009755
1744099436,126,,Aggregated,152.800000,1.600000,77,120,160,190,750,1600,2600,3200,7300,9000,9000,78040,3858,77,284.5470239992302,10.29790000001185,9001.846900000002,6505.002383393132
1744099437,126,,Aggregated,153.900000,1.500000,77,120,160,190,750,1600,2600,3200,7300,9000,9000,78185,3860,77,284.14506557651623,10.29790000001185,9001.846900000002,6505.474528362218
1744099438,126,,Aggregated,152.200000,1.500000,77,120,160,190,750,1600,2600,3200,7300,9000,9000,78312,3862,77,283.7830921327498,10.29790000001185,9001.846900000002,6505.399951476146
1744099439,126,,Aggregated,150.400000,1.700000,77,120,160,190,750,1600,2600,3200,7300,9000,9000,78431,3865,77,283.4627203376203,10.29790000001185,9001.846900000002,6505.778722698933
1744099440,147,,Aggregated,149.500000,1.700000,77,120,160,190,750,1600,2600,3200,7300,9000,9000,78706,3866,77,282.79093342565886,10.29790000001185,9001.846900000002,6507.540378116027
1744099441,147,,Aggregated,146.400000,1.700000,77,120,160,190,750,1600,2600,3200,7300,9000,9000,78915,3879,77,282.3485120724815,10.29790000001185,9001.846900000002,6506.287334473801
1744099442,147,,Aggregated,144.700000,1.900000,77,120,160,190,750,1600,2600,3200,7200,9000,9000,79023,3882,77,282.0352360869606,9.808899999995901,9001.846900000002,6506.019234906293
1744099443,147,,Aggregated,160.200000,2.300000,77,120,150,190,750,1600,2600,3200,7200,9000,9000,79178,3885,77,281.6140981611041,9.808899999995901,9001.846900000002,6506.209692086186
1744099444,147,,Aggregated,160.300000,3.100000,77,120,150,190,740,1600,2600,3200,7200,9000,9000,79336,3887,77,281.1970040826345,9.808899999995901,9001.846900000002,6506.940291922961
1744099445,147,,Aggregated,155.400000,3.200000,77,120,150,190,740,1600,2600,3200,7200,9000,9000,79527,3892,77,280.77696063475156,9.808899999995901,9001.846900000002,6505.915148314409
1744099446,147,,Aggregated,155.000000,3.100000,77,120,150,190,740,1600,2600,3200,7200,9000,9000,79708,3894,77,280.2950330481244,9.808899999995901,9001.846900000002,6506.419656747127
1744099447,147,,Aggregated,156.300000,3.500000,77,120,150,190,740,1600,2600,3200,7200,9000,9000,79893,3896,77,279.80434090220507,9.808899999995901,9001.846900000002,6506.465184684515
1744099448,147,,Aggregated,160.500000,3.600000,77,120,150,190,740,1600,2600,3200,7200,8900,9000,80054,3898,77,279.36043049191613,9.808899999995901,9001.846900000002,6506.3117770504905
1744099449,147,,Aggregated,166.000000,3.600000,77,120,150,190,740,1600,2600,3200,7200,8900,9000,80241,3901,77,278.8685115040923,9.808899999995901,9001.846900000002,6506.273089816927
1744099450,147,,Aggregated,171.400000,3.600000,77,120,150,190,740,1500,2600,3200,7200,8900,9000,80421,3903,77,278.42210147100684,9.808899999995901,9001.846900000002,6506.772870270203
1744099451,147,,Aggregated,174.300000,3.700000,77,120,150,190,730,1500,2600,3200,7200,8900,9000,80600,3907,77,277.95421934739284,9.808899999995901,9001.846900000002,6506.45787841191
1744099452,147,,Aggregated,180.500000,3.600000,77,120,150,190,730,1500,2600,3200,7200,8900,9000,80759,3908,77,277.53723336098574,9.808899999995901,9001.846900000002,6506.218576257755
1744099453,147,,Aggregated,168.800000,3.400000,76,120,150,190,730,1500,2600,3200,7200,8900,9000,80900,3909,76,277.19082622002264,9.808899999995901,9001.846900000002,6506.439653893696
1744099454,147,,Aggregated,168.800000,2.800000,76,120,150,190,730,1500,2600,3200,7200,8900,9000,81070,3911,76,276.7439478660395,9.808899999995901,9001.846900000002,6506.175798692488
1744099455,147,,Aggregated,172.100000,2.500000,76,120,150,190,730,1500,2600,3200,7200,8900,9000,81235,3914,76,276.2958318446459,9.808899999995901,9001.846900000002,6506.009577152705
1744099456,147,,Aggregated,170.600000,2.400000,76,120,150,190,720,1500,2600,3200,7200,8900,9000,81394,3917,76,275.88244654642597,9.808899999995901,9001.846900000002,6506.037877484827
1744099457,147,,Aggregated,171.600000,2.200000,76,120,150,190,720,1500,2600,3200,7200,8900,9000,81606,3920,76,275.35058439330214,9.808899999995901,9001.846900000002,6506.747322500796
1744099458,147,,Aggregated,169.900000,2.200000,76,120,150,190,720,1500,2600,3200,7200,8900,9000,81826,3938,76,274.88391508077893,9.808899999995901,9001.846900000002,6506.876933981864
1744099459,147,,Aggregated,167.000000,2.300000,76,110,150,190,720,1500,2600,3200,7200,8900,9000,81967,3940,76,274.5040911354545,9.808899999995901,9001.846900000002,6506.239145021777
1744099460,147,,Aggregated,169.800000,2.500000,76,110,150,190,720,1500,2600,3200,7200,8900,9000,82082,3941,76,274.21185174703106,9.808899999995901,9001.846900000002,6505.909894983066
1744099461,147,,Aggregated,175.900000,4.000000,76,110,150,190,710,1500,2600,3200,7200,8900,9000,82288,3948,76,273.732899692541,9.808899999995901,9001.846900000002,6506.474334046276
1744099462,147,,Aggregated,170.400000,3.900000,76,110,150,190,710,1500,2600,3200,7200,8900,9000,82456,3950,76,273.33113955927763,9.808899999995901,9001.846900000002,6505.966745900844
1744099464,147,,Aggregated,167.500000,4.100000,76,110,150,190,710,1500,2600,3200,7200,8900,9000,82626,3953,76,272.90867975818503,9.808899999995901,9001.846900000002,6506.746326822065
1744099465,147,,Aggregated,169.000000,4.200000,76,110,150,190,710,1500,2600,3200,7200,8900,9000,82784,3953,76,272.50997427884386,9.808899999995901,9001.846900000002,6506.327780730576
1744099466,147,,Aggregated,171.900000,4.400000,76,110,150,180,710,1500,2500,3200,7200,8900,9000,82906,3953,76,272.185110064408,9.808899999995901,9001.846900000002,6506.1103780184785
1744099467,147,,Aggregated,170.400000,4.200000,76,110,150,180,710,1500,2500,3200,7200,8900,9000,83109,3962,76,271.7047427450675,9.808899999995901,9001.846900000002,6506.3068620727
1744099468,147,,Aggregated,166.100000,3.900000,76,110,150,180,700,1500,2500,3200,7200,8900,9000,83277,3965,76,271.30268145586206,9.808899999995901,9001.846900000002,6506.322033694778
1744099469,147,,Aggregated,170.700000,4.500000,76,110,150,180,700,1500,2500,3200,7200,8900,9000,83475,3970,76,270.8240413836454,9.808899999995901,9001.846900000002,6506.511111111111
1744099470,147,,Aggregated,165.900000,4.400000,76,110,150,180,700,1500,2500,3200,7200,8900,9000,83646,3972,76,270.39989011428895,9.808899999995901,9001.846900000002,6506.578007316548
1744099471,147,,Aggregated,164.000000,3.100000,76,110,150,180,700,1500,2500,3200,7200,8900,9000,83790,3974,76,270.05149590404375,9.808899999995901,9001.846900000002,6506.757357679914
1744099472,147,,Aggregated,167.400000,3.200000,76,110,150,180,700,1500,2500,3200,7200,8900,9000,84008,3978,76,269.5942374071498,9.808899999995901,9001.846900000002,6507.120202837825
1744099473,147,,Aggregated,168.700000,3.100000,76,110,150,180,700,1400,2500,3200,7200,8900,9000,84166,3980,76,269.23793089133164,9.808899999995901,9001.846900000002,6506.376458427393
1744099474,147,,Aggregated,170.600000,3.000000,76,110,150,180,690,1400,2500,3200,7200,8900,9000,84334,3982,76,268.83813969335995,9.808899999995901,9001.846900000002,6506.890162923613
1744099475,147,,Aggregated,170.000000,3.000000,76,110,150,180,690,1400,2500,3200,7200,8900,9000,84484,3984,76,268.5063349616473,9.808899999995901,9001.846900000002,6507.087708915297
1744099476,147,,Aggregated,170.100000,2.900000,76,110,150,180,690,1400,2500,3200,7200,8900,9000,84693,3991,76,268.0650795036167,9.808899999995901,9001.846900000002,6507.18139633736
1744099477,147,,Aggregated,168.800000,3.100000,75,110,150,180,690,1400,2500,3200,7200,8900,9000,84895,3996,75,267.5924822298113,9.808899999995901,9001.846900000002,6506.784463160375
1744099478,147,,Aggregated,175.800000,3.800000,75,110,150,180,690,1400,2500,3100,7100,8900,9000,85035,3996,75,267.2514729252639,9.808899999995901,9001.846900000002,6506.791074263539
1744099479,147,,Aggregated,177.200000,3.400000,75,110,150,180,690,1400,2500,3100,7100,8900,9000,85193,4000,75,266.8904881128709,9.808899999995901,9001.846900000002,6506.519725799068
1744099480,147,,Aggregated,174.800000,3.100000,75,110,150,180,680,1400,2500,3100,7100,8900,9000,85347,4002,75,266.5195538765255,9.808899999995901,9001.846900000002,6506.646302740577
1744099481,147,,Aggregated,170.800000,3.000000,75,110,150,180,680,1400,2500,3100,7100,8900,9000,85545,4006,75,266.0603314115356,9.808899999995901,9001.846900000002,6506.897258752703
1744099482,147,,Aggregated,168.700000,3.000000,75,110,150,180,680,1400,2500,3100,7100,8900,9000,85782,4011,75,265.5404841586789,9.808899999995901,9001.846900000002,6507.221899699238
1744099483,147,,Aggregated,175.100000,3.400000,75,110,150,180,680,1400,2500,3100,7100,8900,9000,85951,4012,75,265.17248287977804,9.808899999995901,9001.846900000002,6506.706658444928
1744099484,147,,Aggregated,174.600000,3.300000,75,110,150,180,670,1400,2500,3100,7100,8900,9000,86103,4017,75,264.8168835859355,9.808899999995901,9001.846900000002,6506.839250664902
1744099485,147,,Aggregated,176.800000,3.200000,75,110,150,180,670,1400,2500,3100,7100,8900,9000,86306,4022,75,264.37580590804566,9.808899999995901,9001.846900000002,6506.648332676755
1744099486,147,,Aggregated,174.600000,3.400000,75,110,150,180,670,1400,2500,3100,7100,8900,9000,86466,4025,75,263.99522395739126,9.808899999995901,9001.846900000002,6506.697858117642
1744099487,147,,Aggregated,181.000000,3.700000,75,110,150,180,670,1400,2500,3100,7100,8900,9000,86637,4027,75,263.59243664138637,9.808899999995901,9001.846900000002,6506.509597516073
1744099488,147,,Aggregated,178.100000,3.400000,75,110,150,180,670,1400,2500,3100,7100,8900,9000,86814,4032,75,263.1785539002902,9.808899999995901,9001.846900000002,6506.615257907711
1744099489,147,,Aggregated,173.200000,3.000000,75,110,150,180,660,1400,2500,3100,7000,8900,9000,87016,4033,75,262.7323172140732,9.808899999995901,9001.846900000002,6506.683334099476
1744099490,147,,Aggregated,175.500000,3.500000,75,110,150,180,660,1400,2500,3100,7000,8900,9000,87205,4038,75,262.31356777363453,9.808899999995901,9001.846900000002,6507.078791353707
1744099491,147,,Aggregated,179.900000,3.300000,75,110,150,180,660,1400,2500,3100,7000,8900,9000,87358,4040,75,261.95364004097866,9.808899999995901,9001.846900000002,6506.637285652144
1744099492,147,,Aggregated,183.700000,3.500000,75,110,150,180,660,1400,2500,3100,7000,8900,9000,87533,4041,75,261.566934134553,9.808899999995901,9001.846900000002,6506.401242959798
1744099493,147,,Aggregated,180.200000,3.400000,75,110,150,180,660,1400,2500,3100,7000,8900,9000,87642,4044,75,261.322450611577,9.808899999995901,9001.846900000002,6506.779797357432
1744099494,147,,Aggregated,176.500000,3.000000,75,110,150,180,660,1400,2500,3100,7000,8900,9000,87828,4048,75,260.9399286514534,9.808899999995901,9001.846900000002,6507.363164366717
1744099495,147,,Aggregated,169.300000,3.100000,75,110,150,180,660,1400,2500,3100,7000,8900,9000,88000,4050,75,260.56223657045285,9.808899999995901,9001.846900000002,6506.560534090909
1744099496,147,,Aggregated,169.200000,2.900000,75,110,140,180,660,1400,2500,3100,7000,8900,9000,88197,4053,75,260.152786338536,9.808899999995901,9001.846900000002,6507.287288683288
1744099497,147,,Aggregated,167.600000,2.900000,75,110,140,180,650,1400,2500,3100,7000,8900,9000,88390,4056,75,259.76970141757954,9.808899999995901,9001.846900000002,6507.729946826564
1744099498,147,,Aggregated,169.500000,2.500000,75,110,140,180,650,1400,2500,3100,7000,8900,9000,88566,4062,75,259.45181060677766,9.808899999995901,9001.846900000002,6506.826423232392
1744099499,147,,Aggregated,172.200000,2.700000,75,110,140,180,650,1400,2500,3100,7000,8900,9000,88774,4067,75,259.0618106112137,9.808899999995901,9001.846900000002,6507.249566314462
1744099500,147,,Aggregated,173.300000,2.800000,75,110,140,180,650,1400,2500,3100,7000,8900,9000,88957,4078,75,258.72130127589605,9.808899999995901,9001.846900000002,6507.146329125308
1744099501,158,,Aggregated,173.900000,3.200000,75,110,140,180,650,1400,2500,3100,7000,8900,9000,89158,4079,75,258.3486242311392,9.808899999995901,9001.846900000002,6507.136028174701
1744099502,158,,Aggregated,174.000000,4.100000,75,110,140,180,650,1400,2500,3100,7000,8900,9000,89316,4083,75,258.00841130368497,9.808899999995901,9001.846900000002,6507.308623314972
1744099503,158,,Aggregated,177.300000,3.900000,75,110,140,180,650,1400,2500,3100,7000,8900,9000,89470,4086,75,257.67952747848375,9.808899999995901,9001.846900000002,6507.415569464625
1744099504,158,,Aggregated,174.500000,3.900000,75,110,140,170,640,1400,2500,3100,7000,8900,9000,89693,4098,75,257.2784001861901,9.808899999995901,9001.846900000002,6508.005463079616
1744099505,158,,Aggregated,178.100000,4.200000,75,110,140,170,640,1400,2500,3100,7000,8900,9000,89807,4098,75,257.0434331043232,9.808899999995901,9001.846900000002,6507.155043593484
1744099506,158,,Aggregated,185.300000,5.000000,75,110,140,170,640,1400,2500,3100,7000,8900,9000,89999,4101,75,256.68173239702594,9.808899999995901,9001.846900000002,6507.904032267025
1744099507,158,,Aggregated,182.000000,4.800000,75,110,140,170,640,1300,2500,3100,7000,8900,9000,90163,4103,75,256.3817180229135,9.808899999995901,9001.846900000002,6508.024566618235
1744099508,158,,Aggregated,177.700000,4.900000,75,110,140,170,640,1300,2500,3100,7000,8900,9000,90343,4108,75,256.04920400916484,9.808899999995901,9001.846900000002,6507.871888248121
1744099509,158,,Aggregated,177.200000,5.000000,75,110,140,170,640,1300,2500,3100,7000,8900,9000,90536,4113,75,255.67539784505595,9.808899999995901,9001.846900000002,6507.809103561014
1744099510,158,,Aggregated,176.600000,4.800000,75,110,140,170,630,1300,2500,3100,7000,8900,9000,90748,4118,75,255.30209409794165,9.808899999995901,9001.846900000002,6507.599021466038
1744099511,158,,Aggregated,174.000000,4.600000,75,110,140,170,630,1300,2500,3100,7000,8900,9000,90934,4119,75,254.94428801988283,9.808899999995901,9001.846900000002,6507.807024875185
